date,district,rain_mean,rain_max,rain_min
2003-10-07,KAPCHORWA,5.888809614086197,9.043290138244629,1.8659660816192627
2003-10-07,MANAFWA,4.416502153026472,6.57229471206665,1.6787686347961426
2003-10-07,BUDUDA,2.710623953740046,4.160427570343018,1.3011771440505981
2003-10-07,MBALE,3.9030104563385306,9.282177925109863,1.0616551637649536
2003-10-07,MBALE,4.397060541868443,8.142560005187988,2.0127103328704834
2003-10-08,SIRONKO,1.5915647476504475,3.477790594100952,0.8872380256652832
2003-10-08,BULAMBULI,2.0200642218883487,5.998459339141846,0.4153446853160858
2003-10-08,BUKWO,2.6235295470789337,5.2625813484191895,0.4447527527809143
2003-10-08,BUTALEJA,2.9891919987637583,4.589855194091797,1.5300065279006958
2003-10-08,KWEEN,2.8811442206066356,7.9628987312316895,0.27405354380607605
2003-10-08,KAPCHORWA,1.5392381322044109,3.2152035236358643,0.4630495309829712
2003-10-08,MANAFWA,3.276350499423443,5.266095161437988,1.556929111480713
2003-10-08,BUDUDA,3.1876543935600936,4.823436260223389,1.2755241394042969
2003-10-08,MBALE,2.325518777270754,3.4005379676818848,0.8872380256652832
2003-10-08,MBALE,2.176608380211206,2.5103297233581543,2.166529417037964
2003-10-09,SIRONKO,8.257210927205895,14.727266311645508,5.8871169090271
2003-10-09,BULAMBULI,8.382065286428267,12.369331359863281,4.357272624969482
2003-10-09,BUKWO,3.850795895370151,10.713066101074219,0.0
2003-10-09,BUTALEJA,23.037899682908694,34.107784271240234,8.336747169494629
2003-10-09,KWEEN,4.428436967407521,10.741772651672363,0.0
2003-10-09,KAPCHORWA,7.953296650079926,10.741772651672363,5.890842437744141
2003-10-09,MANAFWA,14.927866974891165,19.934633255004883,8.174222946166992
2003-10-09,BUDUDA,15.950939814141444,19.934633255004883,9.043354988098145
2003-10-09,MBALE,10.714416575495818,18.967897415161133,5.859426498413086
2003-10-09,MBALE,9.30118762329829,12.294292449951172,8.261704444885254
2003-10-10,SIRONKO,3.361943665030399,5.5251641273498535,1.4464714527130127
2003-10-10,BULAMBULI,1.8802588386661216,5.5251641273498535,0.0
2003-10-10,BUKWO,3.3033236420575234,6.351712703704834,0.0853056088089943
2003-10-10,BUTALEJA,3.5428938782058754,9.032605171203613,0.5611532926559448
2003-10-10,KWEEN,1.4168892662160169,6.351712703704834,0.0
2003-10-10,KAPCHORWA,2.2149596595346477,4.191247463226318,0.32662954926490784
2003-10-10,MANAFWA,2.869575274321986,8.061722755432129,1.5106141567230225
2003-10-10,BUDUDA,3.6155711074612333,4.779986381530762,1.8179577589035034
2003-10-10,MBALE,2.774391541180549,4.779986381530762,0.9913262724876404
2003-10-10,MBALE,1.71516810810492,2.5391767024993896,1.206369400024414
2003-10-11,SIRONKO,3.258164138859533,6.720863342285156,1.1097631454467773
2003-10-11,BULAMBULI,3.066902855545461,7.810517311096191,0.6086854934692383
2003-10-11,BUKWO,0.16693258882910386,1.9842653274536133,0.0
2003-10-11,BUTALEJA,2.0406161052673726,14.046564102172852,0.15302275121212006
2003-10-11,KWEEN,0.5337328060276332,2.4981367588043213,0.0
2003-10-11,KAPCHORWA,3.1038027379912,6.9262518882751465,0.6792497038841248
2003-10-11,MANAFWA,5.0722904064813905,12.215327262878418,0.055519286543130875
2003-10-11,BUDUDA,2.533613903884531,8.416776657104492,1.1097631454467773
2003-10-11,MBALE,1.4970058371860977,4.309854984283447,0.15302275121212006
2003-10-11,MBALE,1.2102418362880274,1.4915857315063477,1.186488151550293
2003-10-12,SIRONKO,2.416899262255521,5.080915451049805,0.5532455444335938
2003-10-12,BULAMBULI,7.189223907243525,18.481124877929688,1.7777868509292603
2003-10-12,BUKWO,10.377780226608586,15.745606422424316,4.717554092407227
2003-10-12,BUTALEJA,5.886510578821732,18.968992233276367,0.5296421051025391
2003-10-12,KWEEN,12.986855933316358,20.7479305267334,4.977578639984131
2003-10-12,KAPCHORWA,7.297281996186074,15.254798889160156,1.7833107709884644
2003-10-12,MANAFWA,4.747900522101065,14.947494506835938,1.8031526803970337
2003-10-12,BUDUDA,4.3712287526681495,5.7284464836120605,2.3438472747802734
2003-10-12,MBALE,1.7810535955792004,7.433593273162842,0.4225247800350189
2003-10-12,MBALE,0.7063294921071553,1.112608790397644,0.5374457240104675
2003-10-13,SIRONKO,5.348079485313202,10.246455192565918,1.847573161125183
2003-10-13,BULAMBULI,6.267564904746104,12.974578857421875,2.2961559295654297
2003-10-13,BUKWO,2.194375534899625,7.997959613800049,0.0
2003-10-13,BUTALEJA,3.5591755477992555,7.632854461669922,1.014460802078247
2003-10-13,KWEEN,1.8741601719117504,10.026559829711914,0.0
2003-10-13,KAPCHORWA,5.356653970650507,10.453186988830566,2.2961559295654297
2003-10-13,MANAFWA,2.984747808188869,11.226669311523438,0.4362229108810425
2003-10-13,BUDUDA,8.658376788744699,11.226669311523438,5.151950836181641
2003-10-13,MBALE,5.068515765949662,10.281529426574707,1.2312370538711548
2003-10-13,MBALE,4.92257631529479,7.830326080322266,4.462299823760986
2003-10-14,SIRONKO,4.1923419784492975,7.816138744354248,1.2177400588989258
2003-10-14,BULAMBULI,3.3182024907605236,12.42303466796875,0.0
2003-10-14,BUKWO,1.9220246113585768,5.971779823303223,0.0
2003-10-14,BUTALEJA,7.518068705929833,12.693191528320312,3.6088433265686035
2003-10-14,KWEEN,2.251655258160208,8.66766357421875,0.0
2003-10-14,KAPCHORWA,7.656078924753829,12.937029838562012,2.9893455505371094
2003-10-14,MANAFWA,6.0816205973482,12.166655540466309,2.4928150177001953
2003-10-14,BUDUDA,7.158589732160628,10.582574844360352,1.2177400588989258
2003-10-14,MBALE,5.322721782446025,10.582574844360352,2.0733659267425537
2003-10-14,MBALE,3.6226885670195825,5.698363780975342,2.9145920276641846
2003-10-15,SIRONKO,2.128074012583871,6.244668006896973,0.32898399233818054
2003-10-15,BULAMBULI,1.5957706759412595,6.244668006896973,0.0
2003-10-15,BUKWO,2.950142445121232,6.968465805053711,0.0
2003-10-15,BUTALEJA,0.006375966365785426,0.1513262838125229,0.0
2003-10-15,KWEEN,0.6786820814388972,6.244668006896973,0.0
2003-10-15,KAPCHORWA,1.1952354214290488,6.103536128997803,0.0
2003-10-15,MANAFWA,1.1881036143295018,5.653873443603516,0.08448392152786255
2003-10-15,BUDUDA,3.8357979177661155,6.244668006896973,2.1199793815612793
2003-10-15,MBALE,0.8469657364840956,5.653873443603516,0.0
2003-10-15,MBALE,0.4105474716779106,0.904888391494751,0.15293174982070923
2003-10-16,SIRONKO,0.9425254727263356,3.0225830078125,0.016869205981492996
2003-10-16,BULAMBULI,0.48045846489557187,3.0225830078125,0.0
2003-10-16,BUKWO,0.26057239356646045,2.0330278873443604,0.0
2003-10-16,BUTALEJA,0.45673927546791354,1.4314978122711182,0.0
2003-10-16,KWEEN,0.21510599431913405,3.0225830078125,0.0
2003-10-16,KAPCHORWA,0.3116222663791999,2.3751838207244873,0.0
2003-10-16,MANAFWA,4.794893798672802,9.90195369720459,1.4076648950576782
2003-10-16,BUDUDA,2.3844047210583863,5.895147323608398,1.2736263275146484
2003-10-16,MBALE,1.0862756892233603,3.0271410942077637,0.13928382098674774
2003-10-16,MBALE,0.4102149948579908,0.6444804072380066,0.30646616220474243
2003-10-17,SIRONKO,7.729866940253945,16.348098754882812,3.569004535675049
2003-10-17,BULAMBULI,12.621683467221525,20.017539978027344,5.754562854766846
2003-10-17,BUKWO,5.809774241991835,13.962848663330078,0.6759002804756165
2003-10-17,BUTALEJA,15.101330672524227,29.872629165649414,5.167863368988037
2003-10-17,KWEEN,9.168462110933417,19.207746505737305,4.500985622406006
2003-10-17,KAPCHORWA,14.510002862733476,20.017539978027344,7.591521739959717
2003-10-17,MANAFWA,8.945587959184335,12.220032691955566,5.065601348876953
2003-10-17,BUDUDA,8.644097951212128,11.092525482177734,6.476322650909424
2003-10-17,MBALE,5.980243664129822,9.97704029083252,3.569004535675049
2003-10-17,MBALE,4.541020059211948,5.534422397613525,4.048579692840576
2003-10-18,SIRONKO,4.674982426376397,14.427515029907227,0.9279041886329651
2003-10-18,BULAMBULI,9.545290010424063,20.469877243041992,1.308063268661499
2003-10-18,BUKWO,5.162497106847381,12.352237701416016,1.1681938171386719
2003-10-18,BUTALEJA,0.7992386262448431,3.841108560562134,0.0
2003-10-18,KWEEN,9.952839538237312,20.706438064575195,1.4279837608337402
2003-10-18,KAPCHORWA,17.54075936335198,22.896196365356445,3.8439955711364746
2003-10-18,MANAFWA,2.1713630961408628,3.475762367248535,0.38895073533058167
2003-10-18,BUDUDA,2.213069340039099,3.2912588119506836,1.0524400472640991
2003-10-18,MBALE,2.4535106173195205,4.0428009033203125,0.9279041886329651
2003-10-18,MBALE,1.9938789050134609,2.7883052825927734,1.6473959684371948
2003-10-19,SIRONKO,1.8219777096705911,2.87424635887146,1.0306873321533203
2003-10-19,BULAMBULI,1.5939821171458557,6.003456115722656,0.0
2003-10-19,BUKWO,1.4813312453470213,4.7717437744140625,0.0
2003-10-19,BUTALEJA,4.003427656195925,6.854452133178711,1.3524789810180664
2003-10-19,KWEEN,1.6811484311486362,6.523625373840332,0.0
2003-10-19,KAPCHORWA,3.926086039453854,6.523625373840332,0.5651922225952148
2003-10-19,MANAFWA,2.635869443174682,4.314222812652588,1.5103250741958618
2003-10-19,BUDUDA,2.073216182365044,2.975672483444214,1.2572689056396484
2003-10-19,MBALE,2.7039552324933043,5.240837097167969,0.9494368433952332
2003-10-19,MBALE,1.8060460047534275,2.4668478965759277,0.9494368433952332
2003-10-20,SIRONKO,3.0882693371568717,6.665592670440674,0.2956862151622772
2003-10-20,BULAMBULI,1.8664169052651383,6.738524913787842,0.0
2003-10-20,BUKWO,2.1730767855640027,6.214223384857178,0.08701356500387192
2003-10-20,BUTALEJA,0.33765831228552745,3.238715171813965,0.0
2003-10-20,KWEEN,2.2424034588812005,7.726777076721191,0.0
2003-10-20,KAPCHORWA,3.3097799148684084,7.726777076721191,0.26830875873565674
2003-10-20,MANAFWA,4.473304578326105,10.189141273498535,1.1605201959609985
2003-10-20,BUDUDA,7.603989033581253,10.588114738464355,4.150557994842529
2003-10-20,MBALE,4.226486187334441,10.588114738464355,0.7257183194160461
2003-10-20,MBALE,2.7045179124054397,4.944774150848389,1.296199083328247
2003-10-21,SIRONKO,0.9523882854836286,2.8729934692382812,0.0
2003-10-21,BULAMBULI,0.3104490996062415,2.8729934692382812,0.0
2003-10-21,BUKWO,0.16438537439714682,2.0194923877716064,0.0
2003-10-21,BUTALEJA,1.2005753390663045,3.5117404460906982,0.0
2003-10-21,KWEEN,0.05754480806219644,2.0194923877716064,0.0
2003-10-21,KAPCHORWA,0.16319068630497388,0.7347419261932373,0.0
2003-10-21,MANAFWA,0.720011133577242,5.263411521911621,0.0
2003-10-21,BUDUDA,3.0099446563059598,5.659722328186035,0.4491400420665741
2003-10-21,MBALE,2.2045562314381475,5.659722328186035,0.0
2003-10-21,MBALE,1.667863372296163,3.7782235145568848,1.0751140117645264
2003-10-22,SIRONKO,0.5779414943899163,1.5428032875061035,0.0
2003-10-22,BULAMBULI,0.18598493125033105,1.5428032875061035,0.0
2003-10-22,BUKWO,0.09343342052836669,1.0212740898132324,0.0
2003-10-22,BUTALEJA,2.27508408105515E-4,0.0033527964260429144,0.0
2003-10-22,KWEEN,0.07283535219561713,1.0212740898132324,0.0
2003-10-22,KAPCHORWA,0.10755916508261433,0.5320069789886475,0.0
2003-10-22,MANAFWA,0.2668794639207188,2.2110915184020996,0.0
2003-10-22,BUDUDA,1.2812478513822052,2.2110915184020996,0.18926666676998138
2003-10-22,MBALE,0.3821309366365344,2.0090768337249756,0.0
2003-10-22,MBALE,0.14845553260701586,0.530163586139679,0.05115974321961403
2003-10-23,SIRONKO,0.9171942023646699,2.7970705032348633,0.0
2003-10-23,BULAMBULI,0.4172422087612954,2.2807202339172363,0.0
2003-10-23,BUKWO,0.17656549036658456,1.8991109132766724,0.0
2003-10-23,BUTALEJA,4.34689598491932,11.356575965881348,0.0
2003-10-23,KWEEN,0.1894498841618512,1.8991109132766724,0.0
2003-10-23,KAPCHORWA,0.6078836062243747,1.6757071018218994,0.0
2003-10-23,MANAFWA,1.3720640203761703,9.188981056213379,0.0
2003-10-23,BUDUDA,3.5973716874726707,9.188981056213379,0.29776841402053833
2003-10-23,MBALE,2.5907777690231977,9.188981056213379,0.0
2003-10-23,MBALE,1.395095771438267,3.351717710494995,0.6033384203910828
2003-10-24,SIRONKO,1.2956405260374102,3.77761173248291,0.0
2003-10-24,BULAMBULI,0.7051313639109483,3.77761173248291,0.0
2003-10-24,BUKWO,0.2878253458606558,2.176811933517456,0.0
2003-10-24,BUTALEJA,0.5638108301943354,2.708329200744629,0.0
2003-10-24,KWEEN,0.26534213298774023,2.176811933517456,0.0
2003-10-24,KAPCHORWA,1.0229413226397817,3.377194404602051,0.0
2003-10-24,MANAFWA,0.575670272779395,3.462648630142212,0.0
2003-10-24,BUDUDA,1.9705615116776112,3.462648630142212,0.44138064980506897
2003-10-24,MBALE,1.5812608918670281,4.459463596343994,0.0
2003-10-24,MBALE,1.472533891180003,2.9073843955993652,1.082879900932312
2003-10-25,SIRONKO,1.5065830298661282,5.0668182373046875,0.0
2003-10-25,BULAMBULI,0.8121144283032873,5.0668182373046875,0.0
2003-10-25,BUKWO,0.4143433287103348,3.959676742553711,0.0
2003-10-25,BUTALEJA,0.6780634403402666,3.037248134613037,0.0
2003-10-25,KWEEN,0.40742582839701175,3.959676742553711,0.0
2003-10-25,KAPCHORWA,1.3245052872214491,4.386301040649414,0.0
2003-10-25,MANAFWA,1.1606455895352263,5.4905619621276855,0.0
2003-10-25,BUDUDA,3.488871365885221,6.018461227416992,0.6622308492660522
2003-10-25,MBALE,2.323979373785583,6.018461227416992,0.0
2003-10-25,MBALE,1.6951767425014816,3.964916706085205,0.9935142397880554
2003-10-26,SIRONKO,3.6507496614005954,7.544097900390625,0.6451290249824524
2003-10-26,BULAMBULI,3.087255666074543,8.728899002075195,0.0
2003-10-26,BUKWO,1.8668040620865627,7.454528331756592,0.0
2003-10-26,BUTALEJA,0.7120449655240293,2.299952507019043,0.0
2003-10-26,KWEEN,1.1120448081520755,7.454528331756592,0.0
2003-10-26,KAPCHORWA,3.2836073326392823,8.431121826171875,0.0
2003-10-26,MANAFWA,1.7895953725571248,5.627501010894775,0.21968387067317963
2003-10-26,BUDUDA,4.323928049345467,5.627501010894775,1.4754263162612915
2003-10-26,MBALE,0.9643179294703776,3.86611008644104,0.02339581400156021
2003-10-26,MBALE,0.6661020906443227,1.326634168624878,0.2610023021697998
2003-10-27,SIRONKO,8.157599709243257,13.44813346862793,2.829435110092163
2003-10-27,BULAMBULI,10.455574270244554,15.677939414978027,3.638277769088745
2003-10-27,BUKWO,7.636719977328659,14.915850639343262,2.32670259475708
2003-10-27,BUTALEJA,7.605798579860575,13.771930694580078,2.8125414848327637
2003-10-27,KWEEN,9.709747385945882,16.03806495666504,0.1173771470785141
2003-10-27,KAPCHORWA,9.585686873373596,14.915850639343262,6.02445125579834
2003-10-27,MANAFWA,6.484772601696967,14.079609870910645,2.9503064155578613
2003-10-27,BUDUDA,7.355849140260393,9.62969970703125,4.145436763763428
2003-10-27,MBALE,4.681147342291059,9.827314376831055,2.3668487071990967
2003-10-27,MBALE,3.898372000508398,5.052404880523682,3.64786958694458
2003-10-28,SIRONKO,4.50647339571717,9.010580062866211,1.0112628936767578
2003-10-28,BULAMBULI,3.101907362601122,9.010580062866211,0.0
2003-10-28,BUKWO,3.8494480241418687,7.825692176818848,0.12354302406311035
2003-10-28,BUTALEJA,0.694947168466337,1.8417370319366455,0.07537128031253815
2003-10-28,KWEEN,1.5598961780234484,7.111928939819336,0.0
2003-10-28,KAPCHORWA,2.7751668721317975,7.111928939819336,0.0
2003-10-28,MANAFWA,6.432795463624014,11.623270034790039,1.5286974906921387
2003-10-28,BUDUDA,7.14349302480137,9.70776081085205,4.516950607299805
2003-10-28,MBALE,2.8576712500333814,9.70776081085205,0.8094951510429382
2003-10-28,MBALE,2.0683001706384574,2.8125102519989014,1.776444911956787
2003-10-29,SIRONKO,6.651328060408127,10.509491920471191,4.371957302093506
2003-10-29,BULAMBULI,8.149602378038841,20.420372009277344,1.504548192024231
2003-10-29,BUKWO,3.2955027301217013,7.22685432434082,0.48401156067848206
2003-10-29,BUTALEJA,5.3185538252923585,16.373619079589844,2.2758283615112305
2003-10-29,KWEEN,3.7467360784646253,14.231575012207031,0.0
2003-10-29,KAPCHORWA,12.620026723653346,20.420372009277344,4.180056571960449
2003-10-29,MANAFWA,4.6141499480849175,9.185996055603027,1.9052249193191528
2003-10-29,BUDUDA,7.883580268602697,10.509491920471191,4.1773529052734375
2003-10-29,MBALE,4.560177138219271,8.481014251708984,1.9052249193191528
2003-10-29,MBALE,4.741591654063595,5.280778408050537,4.675325870513916
2003-10-30,SIRONKO,2.6988659438299853,4.351528167724609,1.4250577688217163
2003-10-30,BULAMBULI,2.0355355413292684,4.351528167724609,0.08524063974618912
2003-10-30,BUKWO,1.571716643485588,4.114715576171875,0.0
2003-10-30,BUTALEJA,0.46076386503520933,1.271567702293396,0.1703481525182724
2003-10-30,KWEEN,1.4689667114703162,4.562741279602051,0.011461068876087666
2003-10-30,KAPCHORWA,3.2116901837317555,4.562741279602051,0.5617100596427917
2003-10-30,MANAFWA,0.6205071456835983,1.2320570945739746,0.2637213468551636
2003-10-30,BUDUDA,1.389663146959793,3.36558198928833,0.6788689494132996
2003-10-30,MBALE,1.2834451814869727,3.5838983058929443,0.2637213468551636
2003-10-30,MBALE,1.8138122982617655,2.7568371295928955,1.6251780986785889
2003-10-31,SIRONKO,2.526924674857574,3.9270498752593994,1.3056182861328125
2003-10-31,BULAMBULI,2.8603530721822112,6.344636917114258,0.9283665418624878
2003-10-31,BUKWO,1.4993476123549065,5.106112003326416,0.10771771520376205
2003-10-31,BUTALEJA,1.4160160054215079,3.7761881351470947,0.048260390758514404
2003-10-31,KWEEN,2.3976291260099405,7.485439777374268,0.013437114655971527
2003-10-31,KAPCHORWA,4.268060763793929,7.485439777374268,0.9283665418624878
2003-10-31,MANAFWA,3.138170568434124,7.135228157043457,1.0404548645019531
2003-10-31,BUDUDA,2.6451753813031282,3.961700916290283,1.3997081518173218
2003-10-31,MBALE,1.7916591250917948,3.961700916290283,0.9188584685325623
2003-10-31,MBALE,1.7312253509671556,2.3389267921447754,1.51811945438385
2003-11-01,SIRONKO,7.638230852703159,12.58632755279541,4.436861515045166
2003-11-01,BULAMBULI,7.721009895115331,14.2695894241333,0.7608953714370728
2003-11-01,BUKWO,7.972892490370175,14.2695894241333,3.3509652614593506
2003-11-01,BUTALEJA,2.6556604500471614,5.50495719909668,1.227001428604126
2003-11-01,KWEEN,5.198734873359542,14.2695894241333,0.24923275411128998
2003-11-01,KAPCHORWA,10.41657806317714,14.2695894241333,3.7919445037841797
2003-11-01,MANAFWA,3.4589834251417653,8.326071739196777,1.231590747833252
2003-11-01,BUDUDA,7.009094878114269,10.543741226196289,3.2562801837921143
2003-11-01,MBALE,2.7712968228829777,6.272228717803955,1.2766783237457275
2003-11-01,MBALE,3.162843694688446,4.022912502288818,3.0118391513824463
2003-11-02,SIRONKO,14.160443719112726,22.76401710510254,9.743851661682129
2003-11-02,BULAMBULI,14.722776913420317,24.372304916381836,7.876216888427734
2003-11-02,BUKWO,12.523524179528744,18.315977096557617,7.426363468170166
2003-11-02,BUTALEJA,8.180293841612674,17.847440719604492,3.8845388889312744
2003-11-02,KWEEN,12.219326658739915,19.79574203491211,7.426363468170166
2003-11-02,KAPCHORWA,17.667871638437397,24.372304916381836,9.264434814453125
2003-11-02,MANAFWA,7.347301787088235,11.829651832580566,3.601059675216675
2003-11-02,BUDUDA,11.0746843251052,14.786722183227539,8.596766471862793
2003-11-02,MBALE,7.846211497049356,13.592543601989746,3.601059675216675
2003-11-02,MBALE,9.166696237264565,10.58045482635498,8.841696739196777
2003-11-03,SIRONKO,4.959304338128261,8.159064292907715,2.5483365058898926
2003-11-03,BULAMBULI,5.080253380261504,8.585233688354492,2.1921703815460205
2003-11-03,BUKWO,2.0347314450778,3.4766063690185547,0.6241867542266846
2003-11-03,BUTALEJA,4.206423252278233,6.143383502960205,2.3449902534484863
2003-11-03,KWEEN,2.8731112313107237,5.207387447357178,1.3901845216751099
2003-11-03,KAPCHORWA,5.366113285785571,8.585233688354492,2.311103343963623
2003-11-03,MANAFWA,2.59398230748149,4.872076034545898,1.3835617303848267
2003-11-03,BUDUDA,4.140089065888089,5.413642406463623,1.881042242050171
2003-11-03,MBALE,3.0388036759858816,4.086489200592041,1.7976161241531372
2003-11-03,MBALE,2.801709254699481,3.4147284030914307,2.5450539588928223
