date,district,rain_mean,rain_max,rain_min
2009-12-02,MANAFWA,0.1700031874992317,1.0051381587982178,0.0
2009-12-02,BUDUDA,0.09803724107619637,1.1165657043457031,0.0
2009-12-02,MBALE,0.19758886156759942,1.1165657043457031,0.0
2009-12-02,MBALE,4.7068874352592445E-4,0.058845698833465576,0.0
2009-12-03,SIRONKO,0.00527871443736757,0.1951097995042801,0.0
2009-12-03,BULAMBULI,0.06121717043018676,0.31197983026504517,0.0
2009-12-03,BUKWO,0.03487070785853168,0.26821696758270264,0.0
2009-12-03,BUTALEJA,2.827352167849303,5.644003868103027,0.19955648481845856
2009-12-03,KWEEN,0.020548933923959654,0.26821696758270264,0.0
2009-12-03,KAPCHORWA,0.05590842086509801,0.2506435215473175,0.0
2009-12-03,MANAFWA,1.870481560310456,5.304154872894287,0.0
2009-12-03,BUDUDA,0.18559928759312608,2.588466167449951,0.0
2009-12-03,MBALE,1.0473544769383216,5.304154872894287,0.0
2009-12-03,MBALE,0.0019285876353776342,0.2411128133535385,0.0
2009-12-04,SIRONKO,0.009551601385031768,0.2806623578071594,0.0
2009-12-04,BULAMBULI,0.09985900817734304,0.42968809604644775,0.0
2009-12-04,BUKWO,0.04372131284940983,0.36832427978515625,0.0
2009-12-04,BUTALEJA,0.19844934322152333,0.6551499962806702,0.0
2009-12-04,KWEEN,0.029257110373295137,0.36832427978515625,0.0
2009-12-04,KAPCHORWA,0.09052534814302265,0.42968809604644775,0.0
2009-12-04,MANAFWA,0.12969305936905193,0.4510129690170288,0.0
2009-12-04,BUDUDA,0.044710491406644536,0.4510129690170288,0.0
2009-12-04,MBALE,0.1354751756815542,0.4510129690170288,0.0
2009-12-04,MBALE,0.0020917545793650394,0.26151201128959656,0.0
2009-12-05,SIRONKO,0.011858848406434096,0.3505006730556488,0.0
2009-12-05,BULAMBULI,0.1082829925885138,0.4416927695274353,0.0
2009-12-05,BUKWO,0.04680972562199741,0.3828642666339874,0.0
2009-12-05,BUTALEJA,0.3447153407149177,2.0836949348449707,0.0
2009-12-05,KWEEN,0.033126044569050675,0.3828642666339874,0.0
2009-12-05,KAPCHORWA,0.10285272257804241,0.4416927695274353,0.0
2009-12-05,MANAFWA,0.8164357297934266,2.1070501804351807,0.0
2009-12-05,BUDUDA,0.09846361425120333,1.1528292894363403,0.0
2009-12-05,MBALE,0.31988624425233203,1.2085275650024414,0.0
2009-12-05,MBALE,8.651682248973317E-4,0.10816368460655212,0.0
2009-12-06,SIRONKO,0.8411859936685542,1.7194041013717651,0.1640695184469223
2009-12-06,BULAMBULI,0.3552184377272052,1.7194041013717651,0.0
2009-12-06,BUKWO,0.13693032821899323,0.6348191499710083,0.0
2009-12-06,BUTALEJA,0.09417853007556176,0.4695422649383545,0.0
2009-12-06,KWEEN,0.2661832749269333,1.175803542137146,0.0
2009-12-06,KAPCHORWA,0.7170304771305094,1.175803542137146,0.1405787467956543
2009-12-06,MANAFWA,0.9593027545290038,1.556004524230957,0.11900182068347931
2009-12-06,BUDUDA,1.3886017066643226,1.7194041013717651,0.5948296785354614
2009-12-06,MBALE,0.679434989306449,1.4619081020355225,0.1926581859588623
2009-12-06,MBALE,0.46154838402968706,0.6949655413627625,0.3272024393081665
2009-12-07,SIRONKO,0.7522223879811544,1.533657431602478,0.16105636954307556
2009-12-07,BULAMBULI,0.5466071587371008,1.7417620420455933,0.0
2009-12-07,BUKWO,1.369693484192463,2.463636636734009,0.4183713495731354
2009-12-07,BUTALEJA,0.6944786611866594,2.2949888706207275,0.04001610726118088
2009-12-07,KWEEN,0.485091935556896,2.463636636734009,0.0
2009-12-07,KAPCHORWA,0.7182512182842808,1.7417620420455933,0.12347772717475891
2009-12-07,MANAFWA,0.6337324991805003,1.250562310218811,0.20803633332252502
2009-12-07,BUDUDA,0.9539345290211588,1.250562310218811,0.6422991156578064
2009-12-07,MBALE,0.3997252334582216,1.1468631029129028,0.022614099085330963
2009-12-07,MBALE,0.20361103218655707,0.38297879695892334,0.057613804936409
2009-12-08,SIRONKO,0.7996500126764853,2.056722402572632,0.12399382889270782
2009-12-08,BULAMBULI,0.5664331236393878,2.056722402572632,0.0029175691306591034
2009-12-08,BUKWO,0.6933643361694265,1.3167873620986938,0.37593066692352295
2009-12-08,BUTALEJA,1.6597980586201195,4.307372093200684,0.0
2009-12-08,KWEEN,0.34363121707189775,1.5221412181854248,0.0
2009-12-08,KAPCHORWA,0.522769933119903,1.3116707801818848,0.12318745255470276
2009-12-08,MANAFWA,1.179140420371142,1.8318960666656494,0.19179342687129974
2009-12-08,BUDUDA,1.176898455467055,1.877158522605896,0.754237174987793
2009-12-08,MBALE,0.4709015540039404,1.301814079284668,0.035805657505989075
2009-12-08,MBALE,0.16085831156663943,0.29160499572753906,0.06359739601612091
2009-12-09,SIRONKO,1.1799011396142225,2.724091053009033,0.6337702870368958
2009-12-09,BULAMBULI,0.7447775556990314,2.724091053009033,0.0
2009-12-09,BUKWO,0.700541446388736,2.345184326171875,0.029738768935203552
2009-12-09,BUTALEJA,1.2543544233305557,4.608456611633301,0.003209227230399847
2009-12-09,KWEEN,0.34447181361754065,2.724091053009033,0.0
2009-12-09,KAPCHORWA,0.5820950328699807,2.39208984375,0.06822015345096588
2009-12-09,MANAFWA,2.016016548744725,3.6386005878448486,0.7538231015205383
2009-12-09,BUDUDA,1.772536944420389,2.7461788654327393,0.8010664582252502
2009-12-09,MBALE,1.993717646249407,3.6386005878448486,0.6337702870368958
2009-12-09,MBALE,1.7424899818964965,2.8979380130767822,1.0866475105285645
2009-12-10,SIRONKO,5.2034456149317245,7.447177886962891,2.50537109375
2009-12-10,BULAMBULI,6.263424384120669,8.477970123291016,2.572991132736206
2009-12-10,BUKWO,3.055773148778251,5.3832268714904785,1.873451828956604
2009-12-10,BUTALEJA,8.995949978011895,19.973857879638672,3.754270076751709
2009-12-10,KWEEN,5.492856086726182,8.232497215270996,3.0970065593719482
2009-12-10,KAPCHORWA,6.254989283033412,7.937839031219482,3.775841236114502
2009-12-10,MANAFWA,4.30769730132989,7.119959354400635,1.994436502456665
2009-12-10,BUDUDA,3.1611262854482463,5.434085845947266,1.994436502456665
2009-12-10,MBALE,5.276460456270926,6.696637153625488,3.754270076751709
2009-12-10,MBALE,4.641729370659563,5.237024784088135,4.592869281768799
2009-12-11,SIRONKO,19.51840157866399,26.742155075073242,13.749417304992676
2009-12-11,BULAMBULI,16.70055958695627,25.693042755126953,8.154868125915527
2009-12-11,BUKWO,15.220933657241538,23.34358787536621,10.858463287353516
2009-12-11,BUTALEJA,24.247579684832385,29.108783721923828,16.67724609375
2009-12-11,KWEEN,11.781842237225998,21.875831604003906,7.801926136016846
2009-12-11,KAPCHORWA,18.185583463108735,22.572751998901367,10.529257774353027
2009-12-11,MANAFWA,28.74416240265884,36.01488494873047,24.324609756469727
2009-12-11,BUDUDA,23.115742674909377,33.644126892089844,13.749417304992676
2009-12-11,MBALE,27.772115463809047,38.025604248046875,16.057626724243164
2009-12-11,MBALE,21.617354382730724,24.01886749267578,20.607168197631836
2009-12-12,SIRONKO,13.433318184234883,21.560943603515625,10.56995677947998
2009-12-12,BULAMBULI,26.85347025662329,42.18454360961914,13.067049026489258
2009-12-12,BUKWO,23.354353193918353,29.220558166503906,19.347909927368164
2009-12-12,BUTALEJA,17.09858872387974,25.840633392333984,12.359230995178223
2009-12-12,KWEEN,30.950127363900275,56.58540725708008,17.616647720336914
2009-12-12,KAPCHORWA,28.572969584695734,36.569149017333984,17.148006439208984
2009-12-12,MANAFWA,12.452005146779314,16.733184814453125,8.399230003356934
2009-12-12,BUDUDA,11.938120545971364,17.616647720336914,10.231436729431152
2009-12-12,MBALE,13.295895225446126,17.689966201782227,10.531050682067871
2009-12-12,MBALE,10.756920792563772,11.93723201751709,10.531050682067871
2009-12-13,SIRONKO,8.319952815161336,13.752647399902344,3.3376216888427734
2009-12-13,BULAMBULI,6.237317887604818,15.436813354492188,0.0
2009-12-13,BUKWO,9.598012172879145,16.403696060180664,3.3979437351226807
2009-12-13,BUTALEJA,0.9910654305798781,2.2391369342803955,0.4585154056549072
2009-12-13,KWEEN,3.426173173738421,16.403696060180664,0.009693178348243237
2009-12-13,KAPCHORWA,7.335267364977481,14.426883697509766,0.7609938383102417
2009-12-13,MANAFWA,5.257642137661263,7.913127422332764,2.929673433303833
2009-12-13,BUDUDA,6.080294080180992,10.712651252746582,2.948636531829834
2009-12-13,MBALE,3.0104483444099617,6.217257022857666,0.6252308487892151
2009-12-13,MBALE,2.5234954959226137,3.462019205093384,2.101865768432617
2009-12-14,SIRONKO,3.1036510279315492,6.003403186798096,1.0901782512664795
2009-12-14,BULAMBULI,1.561516920223325,6.003403186798096,0.0
2009-12-14,BUKWO,2.180390364405619,4.939807891845703,0.24618655443191528
2009-12-14,BUTALEJA,3.0109442069241314,6.794568061828613,1.0745184421539307
2009-12-14,KWEEN,1.1365498259689326,6.003403186798096,0.021181700751185417
2009-12-14,KAPCHORWA,1.4286015028991919,5.855284690856934,0.36765119433403015
2009-12-14,MANAFWA,1.9967969846802438,3.285968542098999,1.345513939857483
2009-12-14,BUDUDA,3.155869630514887,6.003403186798096,1.6891127824783325
2009-12-14,MBALE,2.0974834092548917,4.172329902648926,1.0745184421539307
2009-12-14,MBALE,2.085393669147566,2.9988224506378174,1.7549021244049072
2009-12-15,SIRONKO,11.819515409523355,17.1450252532959,4.691525459289551
2009-12-15,BULAMBULI,12.968547146685845,17.155580520629883,4.691525459289551
2009-12-15,BUKWO,6.463207349296952,10.530289649963379,3.8927388191223145
2009-12-15,BUTALEJA,7.086800269911384,12.765376091003418,4.684457302093506
2009-12-15,KWEEN,7.375110151267114,13.482311248779297,1.6456477642059326
2009-12-15,KAPCHORWA,13.272380493633749,17.155580520629883,7.841919898986816
2009-12-15,MANAFWA,4.419940622171671,6.78306245803833,3.092146396636963
2009-12-15,BUDUDA,6.5669588003475,9.776135444641113,3.715771198272705
2009-12-15,MBALE,6.767590539850032,11.660327911376953,4.03577995300293
2009-12-15,MBALE,7.163735531530776,8.968826293945312,6.741461753845215
2009-12-16,SIRONKO,0.27910183992689486,1.8164335489273071,0.0
2009-12-16,BULAMBULI,0.21076120186589573,6.793513298034668,0.0
2009-12-16,BUKWO,0.0,0.0,0.0
2009-12-16,BUTALEJA,4.440522964816477,9.574037551879883,0.5480033755302429
2009-12-16,KWEEN,0.01514864601191628,4.633337020874023,0.0
2009-12-16,KAPCHORWA,0.0,0.0,0.0
2009-12-16,MANAFWA,3.4730141512521318,10.40346622467041,0.0
2009-12-16,BUDUDA,0.44377706964867253,3.1562764644622803,0.0
2009-12-16,MBALE,2.7851757026063133,9.230647087097168,0.3305046558380127
2009-12-16,MBALE,1.0892627244092188,1.6219536066055298,0.8386211395263672
2009-12-17,SIRONKO,0.22462468482128511,1.8686305284500122,0.0
2009-12-17,BULAMBULI,0.014150867898517031,1.1751484870910645,0.0
2009-12-17,BUKWO,0.0,0.0,0.0
2009-12-17,BUTALEJA,2.900369663073639,7.386703014373779,1.1191128492355347
2009-12-17,KWEEN,0.012522960769612042,1.1751484870910645,0.0
2009-12-17,KAPCHORWA,0.0,0.0,0.0
2009-12-17,MANAFWA,6.40040940802086,12.936476707458496,0.0
2009-12-17,BUDUDA,1.6799252956120458,9.927998542785645,0.0
2009-12-17,MBALE,5.7407829465683315,12.371686935424805,0.15763817727565765
2009-12-17,MBALE,2.59925969566273,5.090680122375488,1.990748405456543
2009-12-18,SIRONKO,0.021115260162069716,0.17574018239974976,0.0
2009-12-18,BULAMBULI,0.014150867898517031,1.1751484870910645,0.0
2009-12-18,BUKWO,0.0,0.0,0.0
2009-12-18,BUTALEJA,0.0022317663451580775,0.04837720841169357,0.0
2009-12-18,KWEEN,0.012522960769612042,1.1751484870910645,0.0
2009-12-18,KAPCHORWA,0.0,0.0,0.0
2009-12-18,MANAFWA,0.256023793730843,1.4002089500427246,0.0
2009-12-18,BUDUDA,0.07214187145887165,0.5216960906982422,0.0
2009-12-18,MBALE,0.03786795255811742,0.16610728204250336,0.0
2009-12-18,MBALE,0.0,0.0,0.0
2009-12-19,SIRONKO,0.3637427962491916,2.6260480880737305,0.0
2009-12-19,BULAMBULI,0.014150867898517031,1.1751484870910645,0.0
2009-12-19,BUKWO,0.0,0.0,0.0
2009-12-19,BUTALEJA,0.03464157170190673,0.48377203941345215,0.0
2009-12-19,KWEEN,0.012522960769612042,1.1751484870910645,0.0
2009-12-19,KAPCHORWA,0.0,0.0,0.0
2009-12-19,MANAFWA,1.126991023589649,5.004333972930908,0.0
2009-12-19,BUDUDA,0.8124834899534031,3.5634264945983887,0.0
2009-12-19,MBALE,1.6718105973909054,5.108503818511963,0.07543748617172241
2009-12-19,MBALE,1.0605747114247914,2.2625927925109863,0.3649677336215973
2009-12-20,SIRONKO,0.46720502022260624,2.1124017238616943,0.0
2009-12-20,BULAMBULI,0.015607239156810601,1.1751484870910645,0.0
2009-12-20,BUKWO,0.0,0.0,0.0
2009-12-20,BUTALEJA,0.2678250930462274,2.4385015964508057,0.0
2009-12-20,KWEEN,0.012522960769612042,1.1751484870910645,0.0
2009-12-20,KAPCHORWA,0.0,0.0,0.0
2009-12-20,MANAFWA,0.9359387974203138,3.1498467922210693,0.0
2009-12-20,BUDUDA,0.5444852182093,3.040738105773926,0.0
2009-12-20,MBALE,2.126025355737708,3.6515300273895264,0.3230116665363312
2009-12-20,MBALE,1.3226906943274523,1.8616737127304077,1.059509515762329
2009-12-21,SIRONKO,2.2614904568044807,7.8783278465271,0.0
2009-12-21,BULAMBULI,0.7653289076034704,7.8783278465271,0.0
2009-12-21,BUKWO,0.5308625152671114,2.553740978240967,0.0
2009-12-21,BUTALEJA,0.033967244141319124,0.39545348286628723,0.0
2009-12-21,KWEEN,0.9547125211474328,4.911016464233398,0.0
2009-12-21,KAPCHORWA,1.1350629715508453,3.7293190956115723,0.06296727806329727
2009-12-21,MANAFWA,0.4014330533232916,1.774874210357666,0.0
2009-12-21,BUDUDA,2.3394958214312918,7.8783278465271,0.2524409890174866
2009-12-21,MBALE,0.4686787342138174,3.5602340698242188,0.0
2009-12-21,MBALE,0.33844941240041193,0.343118280172348,0.306471586227417
2009-12-22,SIRONKO,0.48707514413833425,2.4291505813598633,0.0
2009-12-22,BULAMBULI,0.8836815240639636,4.9095234870910645,0.0
2009-12-22,BUKWO,0.27178964697239427,4.9095234870910645,0.0
2009-12-22,BUTALEJA,0.0,0.0,0.0
2009-12-22,KWEEN,0.2751273561409699,4.9095234870910645,0.0
2009-12-22,KAPCHORWA,0.5159018545484412,4.9095234870910645,0.0
2009-12-22,MANAFWA,0.28607317615601274,1.0578640699386597,0.0
2009-12-22,BUDUDA,0.7358035133897097,2.1317050457000732,0.0
2009-12-22,MBALE,5.217742566559827E-4,0.04030404984951019,0.0
2009-12-22,MBALE,0.0,0.0,0.0
2009-12-23,SIRONKO,7.174472210999149,10.652470588684082,3.7992918491363525
2009-12-23,BULAMBULI,4.810140036598071,9.136449813842773,1.0885968208312988
2009-12-23,BUKWO,3.500874595673927,7.7139892578125,0.21096551418304443
2009-12-23,BUTALEJA,3.714494543536686,6.027731895446777,2.4378750324249268
2009-12-23,KWEEN,2.0820144757161834,7.7139892578125,0.0
2009-12-23,KAPCHORWA,4.863322285154036,7.374578952789307,2.54193377494812
2009-12-23,MANAFWA,7.724884797573958,11.149296760559082,3.7791287899017334
2009-12-23,BUDUDA,8.089770609152936,11.149296760559082,3.7271108627319336
2009-12-23,MBALE,6.437611204138949,11.149296760559082,2.968641519546509
2009-12-23,MBALE,5.126376397929626,5.406140327453613,4.0854058265686035
2009-12-24,SIRONKO,8.252773586541565,14.224444389343262,4.724729061126709
2009-12-24,BULAMBULI,7.435519568238482,14.224444389343262,3.403681993484497
2009-12-24,BUKWO,2.998371757406505,9.269539833068848,1.1757183074951172
2009-12-24,BUTALEJA,2.56857124470153,6.344571590423584,0.55820631980896
2009-12-24,KWEEN,3.9787039734081793,12.968321800231934,1.0469380617141724
2009-12-24,KAPCHORWA,6.546769476293029,11.104949951171875,2.739978075027466
2009-12-24,MANAFWA,11.487042047542905,15.898795127868652,7.361869812011719
2009-12-24,BUDUDA,11.073415612176717,14.497925758361816,6.202317714691162
2009-12-24,MBALE,6.659506698565329,10.040204048156738,3.4794795513153076
2009-12-24,MBALE,5.503376537703472,5.6623101234436035,4.665805816650391
2009-12-25,SIRONKO,13.10079999528445,16.54605484008789,7.011158466339111
2009-12-25,BULAMBULI,11.896844945231738,17.17543601989746,7.011158466339111
2009-12-25,BUKWO,4.8107432443640565,9.182110786437988,2.6043131351470947
2009-12-25,BUTALEJA,9.50387739017217,13.350255012512207,7.152992248535156
2009-12-25,KWEEN,5.64871072955291,11.020535469055176,1.9077032804489136
2009-12-25,KAPCHORWA,11.283542749258368,15.043059349060059,6.140324115753174
2009-12-25,MANAFWA,10.474821872918488,13.128458023071289,8.65252685546875
2009-12-25,BUDUDA,9.715279206192639,12.166338920593262,6.547118186950684
2009-12-25,MBALE,11.85712438255973,14.355253219604492,9.103517532348633
2009-12-25,MBALE,11.01369640884001,11.251300811767578,9.297149658203125
2009-12-26,SIRONKO,21.324080210600176,32.369720458984375,11.804537773132324
2009-12-26,BULAMBULI,13.55521711914334,20.596233367919922,6.927711009979248
2009-12-26,BUKWO,17.055816239421215,26.644933700561523,9.092193603515625
2009-12-26,BUTALEJA,9.786263984644378,17.72791862487793,6.2727580070495605
2009-12-26,KWEEN,16.25257826811831,26.644933700561523,10.107333183288574
2009-12-26,KAPCHORWA,14.758467400906088,20.7554874420166,10.3739013671875
2009-12-26,MANAFWA,21.69623991506702,30.563655853271484,12.472012519836426
2009-12-26,BUDUDA,16.561005337943488,25.503141403198242,11.804537773132324
2009-12-26,MBALE,25.048188115189348,32.369720458984375,12.750862121582031
2009-12-26,MBALE,28.443390145708133,31.939300537109375,24.727209091186523
2009-12-27,SIRONKO,19.46044314566013,22.568777084350586,10.289949417114258
2009-12-27,BULAMBULI,12.371561861775646,22.310924530029297,2.1772801876068115
2009-12-27,BUKWO,26.889101446766876,38.51814270019531,11.42428207397461
2009-12-27,BUTALEJA,8.304279929836705,14.22372817993164,5.38371467590332
2009-12-27,KWEEN,14.090064983210754,31.665925979614258,2.9255154132843018
2009-12-27,KAPCHORWA,19.10538842337771,23.495161056518555,8.04720401763916
2009-12-27,MANAFWA,21.10799760351077,28.089614868164062,14.507314682006836
2009-12-27,BUDUDA,18.75017438270497,23.607994079589844,10.289949417114258
2009-12-27,MBALE,18.620776445726978,25.99043083190918,10.091546058654785
2009-12-27,MBALE,16.82773250323902,21.310243606567383,13.428398132324219
2009-12-28,SIRONKO,19.71297135721568,42.1309814453125,9.923194885253906
2009-12-28,BULAMBULI,29.581117002549178,48.53921127319336,16.611406326293945
2009-12-28,BUKWO,42.54691269667125,65.7960433959961,28.514598846435547
2009-12-28,BUTALEJA,2.0130071503350226,4.937681198120117,0.5053287744522095
2009-12-28,KWEEN,39.44896012587965,66.61405944824219,24.54656410217285
2009-12-28,KAPCHORWA,28.444671358285223,39.37017822265625,18.41179847717285
2009-12-28,MANAFWA,9.721235292005394,25.790115356445312,1.394943118095398
2009-12-28,BUDUDA,23.996766505920903,42.1309814453125,12.3284912109375
2009-12-28,MBALE,9.906647654426703,19.984235763549805,1.9550700187683105
2009-12-28,MBALE,10.707890019711039,16.54983139038086,5.493332862854004
2009-12-29,SIRONKO,25.01594865181143,30.37559700012207,10.740596771240234
2009-12-29,BULAMBULI,31.392668059577208,40.11566925048828,25.582149505615234
2009-12-29,BUKWO,33.889435797383776,39.691253662109375,19.842021942138672
2009-12-29,BUTALEJA,16.77783941467559,25.84571075439453,13.040934562683105
2009-12-29,KWEEN,27.75155032914193,47.99940872192383,18.04432487487793
2009-12-29,KAPCHORWA,33.59331589706699,37.946022033691406,27.320301055908203
2009-12-29,MANAFWA,11.663643396297996,23.878572463989258,6.270900726318359
2009-12-29,BUDUDA,22.168171545723297,27.13212013244629,13.590716361999512
2009-12-29,MBALE,17.548883661244606,26.647127151489258,9.40739631652832
2009-12-29,MBALE,19.859978982213665,26.43988609313965,12.956597328186035
2009-12-30,SIRONKO,14.43319167761057,21.10506820678711,9.022520065307617
2009-12-30,BULAMBULI,23.290890571073803,35.52885818481445,10.440116882324219
2009-12-30,BUKWO,11.27426342139937,19.578651428222656,4.145307540893555
2009-12-30,BUTALEJA,8.120244452843874,12.954763412475586,4.417405605316162
2009-12-30,KWEEN,12.805505208718806,23.742204666137695,4.145307540893555
2009-12-30,KAPCHORWA,19.853867599673343,31.2236270904541,13.590402603149414
2009-12-30,MANAFWA,9.141799104117338,12.151402473449707,4.868631362915039
2009-12-30,BUDUDA,9.691094578847409,11.965399742126465,6.132692337036133
2009-12-30,MBALE,8.550345470340227,17.006731033325195,3.4742684364318848
2009-12-30,MBALE,11.260934008051281,13.147817611694336,9.16259765625
