date,district,rain_mean,rain_max,rain_min
2011-09-07,BUDUDA,12.85811619598026,20.493358612060547,7.353631973266602
2011-09-07,MBALE,5.064879040367621,12.958221435546875,1.876980185508728
2011-09-07,MBALE,4.572991105181463,5.826972961425781,4.258030414581299
2011-09-08,SIRONKO,20.187297545591647,27.301536560058594,10.975412368774414
2011-09-08,BULAMBULI,15.864988648978601,27.301536560058594,5.419094562530518
2011-09-08,BUKWO,11.59289104702201,23.870616912841797,6.030673503875732
2011-09-08,BUTALEJA,16.63500657156723,25.99252700805664,7.160801887512207
2011-09-08,KWEEN,13.269453238179118,25.005231857299805,7.056238651275635
2011-09-08,KAPCHORWA,14.685054014793462,27.041982650756836,8.299049377441406
2011-09-08,MANAFWA,16.577545252471907,26.927148818969727,9.231500625610352
2011-09-08,BUDUDA,22.34004251228134,26.927148818969727,19.467191696166992
2011-09-08,MBALE,15.541622091915757,26.927148818969727,8.717960357666016
2011-09-08,MBALE,14.991334020332538,20.09113883972168,12.943998336791992
2011-09-09,SIRONKO,6.930053655761218,16.07839012145996,2.662363290786743
2011-09-09,BULAMBULI,2.946199164338374,9.492659568786621,0.2690180540084839
2011-09-09,BUKWO,3.1923354987611847,6.185370922088623,0.2955125570297241
2011-09-09,BUTALEJA,2.514136218147102,9.499288558959961,0.42843207716941833
2011-09-09,KWEEN,3.055864627248845,6.448548316955566,0.033754218369722366
2011-09-09,KAPCHORWA,3.0755487702661313,6.751947402954102,0.7539634704589844
2011-09-09,MANAFWA,11.94159455858373,18.701763153076172,5.282784461975098
2011-09-09,BUDUDA,9.250468775344043,15.326114654541016,2.749638557434082
2011-09-09,MBALE,9.35958184147544,16.07839012145996,3.2171432971954346
2011-09-09,MBALE,5.846446413134503,8.541060447692871,3.4441797733306885
2011-09-10,SIRONKO,4.077677914687266,7.556502819061279,1.4644497632980347
2011-09-10,BULAMBULI,6.950967788635956,11.652242660522461,3.842359781265259
2011-09-10,BUKWO,3.9559347443977897,8.809932708740234,1.5179826021194458
2011-09-10,BUTALEJA,6.452284803436858,27.276060104370117,0.37103271484375
2011-09-10,KWEEN,5.051674457110342,11.652242660522461,2.142002582550049
2011-09-10,KAPCHORWA,5.640404203883557,9.077692031860352,3.57906436920166
2011-09-10,MANAFWA,1.9616076116740082,4.560187816619873,1.166938304901123
2011-09-10,BUDUDA,3.2748487305324585,5.54756498336792,1.4759169816970825
2011-09-10,MBALE,1.163747390514272,3.6549594402313232,0.37103271484375
2011-09-10,MBALE,0.8318864713200083,1.1091822385787964,0.6782410144805908
2011-09-11,SIRONKO,4.280631447308658,9.63814640045166,1.8562639951705933
2011-09-11,BULAMBULI,5.354365555446808,10.87862777709961,0.3549911379814148
2011-09-11,BUKWO,2.977756350551532,6.3634033203125,0.0
2011-09-11,BUTALEJA,2.9136988309851573,7.193802833557129,1.4599422216415405
2011-09-11,KWEEN,1.6238491863097728,6.3634033203125,0.0
2011-09-11,KAPCHORWA,6.080571415884059,10.87862777709961,1.6380059719085693
2011-09-11,MANAFWA,3.5700463625571763,6.547557830810547,1.914804220199585
2011-09-11,BUDUDA,4.996269939555171,8.438520431518555,2.855743885040283
2011-09-11,MBALE,4.8733782748095615,9.53724193572998,0.908867597579956
2011-09-11,MBALE,4.508210464081187,7.745325088500977,2.8076171875
2011-09-12,SIRONKO,1.6507121237375444,7.298522472381592,0.2512848973274231
2011-09-12,BULAMBULI,1.609919068198895,7.298522472381592,0.0
2011-09-12,BUKWO,2.238643488554389,7.693090438842773,0.0
2011-09-12,BUTALEJA,5.411491683224849,8.393009185791016,0.8230693340301514
2011-09-12,KWEEN,0.6394306670266379,7.693090438842773,0.0
2011-09-12,KAPCHORWA,1.4203547476524117,6.143327236175537,0.11112786829471588
2011-09-12,MANAFWA,3.646391861870702,8.640527725219727,1.4665062427520752
2011-09-12,BUDUDA,3.1062341080202494,7.298522472381592,1.4366865158081055
2011-09-12,MBALE,3.2509899110986624,7.270538330078125,0.10707232356071472
2011-09-12,MBALE,1.8919414889956472,2.467310905456543,0.504257082939148
2011-09-13,SIRONKO,3.1399394769282396,6.87637996673584,0.21699689328670502
2011-09-13,BULAMBULI,0.947753998505478,5.718207359313965,0.0
2011-09-13,BUKWO,1.3328610246557748,3.7890665531158447,0.8800951838493347
2011-09-13,BUTALEJA,2.654602550746617,4.539514064788818,0.4477856457233429
2011-09-13,KWEEN,1.0752432206742173,4.0200419425964355,0.0
2011-09-13,KAPCHORWA,1.2469952628815988,2.611377716064453,0.22376465797424316
2011-09-13,MANAFWA,5.006000886558629,10.946859359741211,0.3753785789012909
2011-09-13,BUDUDA,4.906533951926556,8.445432662963867,3.530489444732666
2011-09-13,MBALE,1.4616543580948114,6.87637996673584,0.2241111844778061
2011-09-13,MBALE,0.910751544569117,1.3432788848876953,0.6789766550064087
2011-09-14,SIRONKO,5.798629600890838,10.942134857177734,3.21889066696167
2011-09-14,BULAMBULI,7.858854994863971,11.859652519226074,4.14313268661499
2011-09-14,BUKWO,4.612407881339868,9.600214004516602,1.877638816833496
2011-09-14,BUTALEJA,10.982184526002907,25.0408878326416,4.77893590927124
2011-09-14,KWEEN,5.009027591762288,9.022039413452148,2.728050947189331
2011-09-14,KAPCHORWA,6.372483437441936,11.333627700805664,4.14313268661499
2011-09-14,MANAFWA,4.6077658865884645,10.355550765991211,2.575019598007202
2011-09-14,BUDUDA,3.2940137182867746,5.341182708740234,2.648559093475342
2011-09-14,MBALE,6.357576513776805,16.351804733276367,2.8303842544555664
2011-09-14,MBALE,7.379177366484625,12.582021713256836,4.466771125793457
2011-09-15,SIRONKO,9.54763070116163,16.198070526123047,5.978024482727051
2011-09-15,BULAMBULI,5.280785743026717,16.198070526123047,0.1323910802602768
2011-09-15,BUKWO,3.0130105486366654,5.678375720977783,0.3252739906311035
2011-09-15,BUTALEJA,2.938890380773702,10.365915298461914,0.9700243473052979
2011-09-15,KWEEN,1.9404133731989734,5.978024482727051,0.0639665424823761
2011-09-15,KAPCHORWA,5.1746015715640965,15.123554229736328,0.7851434350013733
2011-09-15,MANAFWA,6.097763811084951,13.349719047546387,0.9635690450668335
2011-09-15,BUDUDA,10.135271718522853,13.349719047546387,3.2474138736724854
2011-09-15,MBALE,5.7741184388306825,12.777241706848145,0.9635690450668335
2011-09-15,MBALE,4.838334797178263,6.227980613708496,4.646137714385986
2011-09-16,SIRONKO,14.307634658116145,26.898706436157227,2.7722184658050537
2011-09-16,BULAMBULI,15.601931285177042,30.26789093017578,5.709451198577881
2011-09-16,BUKWO,10.996957620232163,25.13289451599121,0.6256880760192871
2011-09-16,BUTALEJA,0.3437422563546109,3.4504106044769287,0.0
2011-09-16,KWEEN,22.821447760433763,32.190147399902344,5.031233310699463
2011-09-16,KAPCHORWA,20.505679022203307,30.279544830322266,9.762456893920898
2011-09-16,MANAFWA,6.285311293154623,15.430846214294434,2.985219717025757
2011-09-16,BUDUDA,11.876657627103233,16.963359832763672,5.264247417449951
2011-09-16,MBALE,6.867499030167537,16.082307815551758,0.477657288312912
2011-09-16,MBALE,3.5043777486408527,6.514312744140625,1.31340754032135
2011-09-17,SIRONKO,18.857873302863837,41.670169830322266,6.4356865882873535
2011-09-17,BULAMBULI,29.41680760842157,43.397911071777344,16.932363510131836
2011-09-17,BUKWO,17.261852728212805,21.987668991088867,8.750200271606445
2011-09-17,BUTALEJA,18.169825795630555,40.37666702270508,7.3504862785339355
2011-09-17,KWEEN,14.282739548318267,32.28031539916992,8.38122272491455
2011-09-17,KAPCHORWA,27.09857227414056,43.397911071777344,11.732471466064453
2011-09-17,MANAFWA,5.490513936035076,11.6201753616333,2.542880058288574
2011-09-17,BUDUDA,9.880425067973402,21.306325912475586,4.916083812713623
2011-09-17,MBALE,11.048189933511713,21.011035919189453,2.684774160385132
2011-09-17,MBALE,14.081528234590788,16.789684295654297,12.814199447631836
2011-09-18,SIRONKO,9.403497758760235,16.830310821533203,4.894631385803223
2011-09-18,BULAMBULI,6.869277625344839,16.848180770874023,0.4617990553379059
2011-09-18,BUKWO,4.907075985473633,15.268609046936035,0.16377794742584229
2011-09-18,BUTALEJA,4.287195363461605,9.160243034362793,1.0361346006393433
2011-09-18,KWEEN,2.3150721065270212,15.268609046936035,0.0
2011-09-18,KAPCHORWA,6.485735798665068,16.848180770874023,1.1093446016311646
2011-09-18,MANAFWA,9.55506187930166,19.86090087890625,4.074337959289551
2011-09-18,BUDUDA,6.328317387373828,13.753097534179688,4.074337959289551
2011-09-18,MBALE,5.13341717681638,6.713929653167725,4.074337959289551
2011-09-18,MBALE,4.456109625118604,5.188051223754883,4.239651679992676
2011-09-19,SIRONKO,5.047193314264745,13.999363899230957,0.3211294114589691
2011-09-19,BULAMBULI,4.3972432942638875,14.448819160461426,0.0
2011-09-19,BUKWO,4.16527168316327,10.619511604309082,0.5561671853065491
2011-09-19,BUTALEJA,5.333953766264736,12.132996559143066,0.07915206253528595
2011-09-19,KWEEN,1.751136703328456,10.619511604309082,0.0
2011-09-19,KAPCHORWA,4.540578357548748,13.629117012023926,0.13546621799468994
2011-09-19,MANAFWA,6.789760932221039,11.547499656677246,3.858484983444214
2011-09-19,BUDUDA,6.540979242537357,10.737574577331543,4.807600021362305
2011-09-19,MBALE,3.7290864799623784,10.737574577331543,0.8343226909637451
2011-09-19,MBALE,1.6604054713420453,1.9692057371139526,1.4844849109649658
2011-09-20,SIRONKO,1.2366475145259301,3.078918695449829,0.28903430700302124
2011-09-20,BULAMBULI,1.2292129651230734,3.4543545246124268,0.0
2011-09-20,BUKWO,1.942808018903803,3.557631254196167,0.0
2011-09-20,BUTALEJA,0.17829303647815076,1.6603484153747559,0.0
2011-09-20,KWEEN,0.7248770451141217,3.557631254196167,0.0
2011-09-20,KAPCHORWA,1.6043936920044735,3.4543545246124268,0.06340435147285461
2011-09-20,MANAFWA,1.7134352866324178,3.7545857429504395,0.0
2011-09-20,BUDUDA,2.2070179662189964,3.6500113010406494,1.4793494939804077
2011-09-20,MBALE,0.7929639181707914,3.0532984733581543,0.0
2011-09-20,MBALE,0.34047404050807567,0.44694602489471436,0.25997045636177063
2011-09-21,SIRONKO,1.135607207558458,3.266770601272583,0.3478844463825226
2011-09-21,BULAMBULI,0.42614038191845394,3.266770601272583,0.0
2011-09-21,BUKWO,0.10542718909867,1.2300798892974854,0.0
2011-09-21,BUTALEJA,0.038499632417804845,0.5397708415985107,0.0
2011-09-21,KWEEN,0.05966130050259095,1.5768214464187622,0.0
2011-09-21,KAPCHORWA,0.10961323774265416,0.8671989440917969,0.0
2011-09-21,MANAFWA,0.22068301247311456,1.512787103652954,0.010297542437911034
2011-09-21,BUDUDA,1.1247779717877588,3.266770601272583,0.28722918033599854
2011-09-21,MBALE,0.3068164101055695,0.8471388220787048,0.02685815468430519
2011-09-21,MBALE,0.3031541097895834,0.4195118546485901,0.3011082112789154
2011-09-22,SIRONKO,0.6748565656589098,2.9249987602233887,0.0
2011-09-22,BULAMBULI,0.49019140993143245,2.276794195175171,0.0
2011-09-22,BUKWO,0.48054123236620466,2.276794195175171,0.0
2011-09-22,BUTALEJA,0.022264903384165816,0.5237607359886169,0.0
2011-09-22,KWEEN,0.36703553509443876,2.276794195175171,0.0
2011-09-22,KAPCHORWA,0.5873809585783437,2.276794195175171,0.0
2011-09-22,MANAFWA,0.4351691323427362,1.150755524635315,0.047606054693460464
2011-09-22,BUDUDA,0.6495049906348253,1.8625171184539795,0.22237353026866913
2011-09-22,MBALE,0.8373790609414292,2.9249987602233887,0.004861939698457718
2011-09-22,MBALE,0.958884721686939,2.0794777870178223,0.2804674506187439
2011-09-23,SIRONKO,0.9187718296597029,2.6646628379821777,0.3118990659713745
2011-09-23,BULAMBULI,2.9067514605576332,8.401501655578613,0.5376962423324585
2011-09-23,BUKWO,0.9853172628444101,4.413968563079834,0.020286811515688896
2011-09-23,BUTALEJA,2.6592088723465253,4.771484375,0.4498867392539978
2011-09-23,KWEEN,2.03447849417911,5.676820278167725,0.020286811515688896
2011-09-23,KAPCHORWA,1.7173079073838273,3.7788584232330322,0.4087288975715637
2011-09-23,MANAFWA,2.7695147703556366,6.337467670440674,1.5285793542861938
2011-09-23,BUDUDA,1.9991364834261245,2.6646628379821777,1.392350435256958
2011-09-23,MBALE,1.6352833777712539,3.981661796569824,0.23687033355236053
2011-09-23,MBALE,0.5290391509765665,0.8577989339828491,0.28777313232421875
2011-09-24,SIRONKO,4.9935916286175726,15.145532608032227,1.0813688039779663
2011-09-24,BULAMBULI,11.258407953143214,22.695919036865234,1.752373456954956
2011-09-24,BUKWO,5.831081936156662,11.859089851379395,2.839811086654663
2011-09-24,BUTALEJA,5.767236680762863,9.953059196472168,2.2922489643096924
2011-09-24,KWEEN,10.145848898197386,16.891469955444336,3.5309536457061768
2011-09-24,KAPCHORWA,14.481311795518906,22.695919036865234,3.7080392837524414
2011-09-24,MANAFWA,1.5453535040680337,2.5453546047210693,0.6438490748405457
2011-09-24,BUDUDA,1.2315144624177794,3.6810808181762695,0.6438490748405457
2011-09-24,MBALE,2.193444905356654,7.302073001861572,0.6438490748405457
2011-09-24,MBALE,2.0866230187017547,3.4907188415527344,1.435036540031433
2011-09-25,SIRONKO,8.948335270173846,15.343436241149902,2.259145975112915
2011-09-25,BULAMBULI,4.504955724714687,15.343436241149902,0.13934247195720673
2011-09-25,BUKWO,2.656149207781914,8.709757804870605,0.11302651464939117
2011-09-25,BUTALEJA,5.063085338231885,9.212603569030762,2.575753688812256
2011-09-25,KWEEN,1.9544485810762127,8.767962455749512,0.11302651464939117
2011-09-25,KAPCHORWA,3.2714029557878153,11.867585182189941,0.1970803141593933
2011-09-25,MANAFWA,6.85054674635784,13.672322273254395,3.189255714416504
2011-09-25,BUDUDA,9.547690612912337,13.672322273254395,4.0074076652526855
2011-09-25,MBALE,5.581268643938439,13.672322273254395,2.6455252170562744
2011-09-25,MBALE,4.666615117580876,6.432333946228027,4.571053981781006
2011-09-26,SIRONKO,2.516840854113498,5.867783069610596,0.39332643151283264
2011-09-26,BULAMBULI,1.9739700325469103,9.007908821105957,0.002686430001631379
2011-09-26,BUKWO,4.579339016148702,9.626288414001465,0.69143146276474
2011-09-26,BUTALEJA,0.9069801943130407,1.459580898284912,0.07374194264411926
2011-09-26,KWEEN,1.539619195980092,9.93954849243164,0.0
2011-09-26,KAPCHORWA,1.6593615565031439,4.654269695281982,0.0958554819226265
2011-09-26,MANAFWA,1.234961438722211,5.083953380584717,0.23049288988113403
2011-09-26,BUDUDA,3.5645733296629496,5.867783069610596,0.9011489748954773
2011-09-26,MBALE,0.6408507484850111,2.3236680030822754,0.07374194264411926
2011-09-26,MBALE,0.32256088384198783,0.6972667574882507,0.10199159383773804
2011-09-27,SIRONKO,6.052868657549835,13.771506309509277,1.530684471130371
2011-09-27,BULAMBULI,5.287765121173034,14.791142463684082,0.36830854415893555
2011-09-27,BUKWO,4.050862545397089,8.958542823791504,0.3385765850543976
2011-09-27,BUTALEJA,1.8194404653214427,4.716211318969727,0.8245358467102051
2011-09-27,KWEEN,2.2380598516464056,8.958542823791504,0.0
2011-09-27,KAPCHORWA,5.480287327873259,10.910776138305664,1.2968724966049194
2011-09-27,MANAFWA,8.383669029741004,13.150553703308105,4.162978649139404
2011-09-27,BUDUDA,8.290825404878946,13.150553703308105,3.8328564167022705
2011-09-27,MBALE,5.1898558808745925,13.150553703308105,1.555529236793518
2011-09-27,MBALE,3.338847101571472,5.758254051208496,2.3853182792663574
2011-09-28,SIRONKO,5.013247356601883,11.341180801391602,0.8126912713050842
2011-09-28,BULAMBULI,2.9989177877033355,11.341180801391602,0.1632143259048462
2011-09-28,BUKWO,1.5378603529453243,4.571387767791748,0.16016341745853424
2011-09-28,BUTALEJA,2.7261223527062506,5.910677909851074,0.35755226016044617
2011-09-28,KWEEN,1.2797734853183609,4.571387767791748,0.3692792057991028
2011-09-28,KAPCHORWA,2.6508001202518057,7.36552619934082,0.1632143259048462
2011-09-28,MANAFWA,3.5345792841487316,8.088316917419434,0.9513001441955566
2011-09-28,BUDUDA,2.0116051308809784,4.118739128112793,0.6283912062644958
2011-09-28,MBALE,1.994406401027359,6.4334893226623535,0.35145601630210876
2011-09-28,MBALE,2.7628643272205617,3.5652499198913574,2.5970704555511475
2011-09-29,SIRONKO,10.982581917633125,16.265869140625,5.985555648803711
2011-09-29,BULAMBULI,5.772041536315049,16.265869140625,0.5741279721260071
2011-09-29,BUKWO,2.602803703607813,15.045772552490234,0.15912561118602753
2011-09-29,BUTALEJA,10.193498555074964,16.703411102294922,6.459203243255615
2011-09-29,KWEEN,2.294430151146926,16.265869140625,0.02146138809621334
2011-09-29,KAPCHORWA,4.3434727546207546,12.299654006958008,1.399224042892456
2011-09-29,MANAFWA,11.48690345245609,16.98818588256836,8.199602127075195
2011-09-29,BUDUDA,15.39379106560334,16.98818588256836,12.226545333862305
2011-09-29,MBALE,10.27087050121222,16.023950576782227,7.105093479156494
2011-09-29,MBALE,8.916294151764465,11.308349609375,8.431899070739746
2011-09-30,SIRONKO,6.793825773525993,17.704463958740234,1.8715920448303223
2011-09-30,BULAMBULI,16.82908536639153,24.773605346679688,6.190188884735107
2011-09-30,BUKWO,5.510104897517553,12.120709419250488,0.7156727313995361
2011-09-30,BUTALEJA,3.310216479341331,6.425220012664795,0.7516360282897949
2011-09-30,KWEEN,11.0720227757017,21.225696563720703,2.244863271713257
2011-09-30,KAPCHORWA,19.855105285114504,24.773605346679688,10.286266326904297
2011-09-30,MANAFWA,2.624723067143048,6.240756511688232,0.3194671869277954
2011-09-30,BUDUDA,5.336111839344569,8.248176574707031,1.9173425436019897
2011-09-30,MBALE,1.7760827447806378,5.724484443664551,0.3194671869277954
2011-09-30,MBALE,1.7058449227592736,2.062605381011963,1.689064860343933
2011-10-01,SIRONKO,7.215779530317693,18.926855087280273,2.045593023300171
2011-10-01,BULAMBULI,13.920475450332766,18.926855087280273,5.174759387969971
2011-10-01,BUKWO,5.162969280842158,11.888137817382812,0.054282378405332565
2011-10-01,BUTALEJA,4.249406630067208,7.259757995605469,2.4831478595733643
2011-10-01,KWEEN,6.075766858636305,16.633953094482422,0.054282378405332565
2011-10-01,KAPCHORWA,10.275448863039797,18.832807540893555,4.588850021362305
2011-10-01,MANAFWA,6.0794840528825285,11.982804298400879,3.9255857467651367
2011-10-01,BUDUDA,7.525675759592078,12.077601432800293,4.011378765106201
2011-10-01,MBALE,6.068225513877033,12.077601432800293,2.045593023300171
2011-10-01,MBALE,5.257601577668184,6.378635406494141,3.24834942817688
2011-10-02,SIRONKO,4.014202743677028,7.692195415496826,1.373754858970642
2011-10-02,BULAMBULI,3.131710968050026,10.372282981872559,0.40571072697639465
2011-10-02,BUKWO,0.4567648165978718,1.8518692255020142,0.0
2011-10-02,BUTALEJA,0.8725150767600565,2.8411073684692383,0.011985866352915764
2011-10-02,KWEEN,0.6338381254829137,2.9801723957061768,0.0
2011-10-02,KAPCHORWA,4.488828356297837,10.372282981872559,0.9381248950958252
2011-10-02,MANAFWA,0.5352608901864186,1.3252358436584473,0.1335631161928177
2011-10-02,BUDUDA,1.2946052821702456,3.081740379333496,0.2096516340970993
2011-10-02,MBALE,2.6235577457184003,7.630843639373779,0.3697201609611511
2011-10-02,MBALE,3.7757696337533315,5.813403129577637,3.242062568664551
2011-10-03,SIRONKO,3.468399843437213,6.3006591796875,1.1832520961761475
