date,district,tmax_c,tmin_c,tmean_c
1996-02-06,MBALE,24.652074646234844,16.07191632306873,20.057455237602895
1996-02-07,SIRONKO,24.73716628053977,13.131343960376,19.270710396895414
1996-02-07,BULAMBULI,27.09908662008294,15.17781933973111,21.375399034267
1996-02-07,BUKWO,21.306667150002443,12.829524274967243,16.999120066938577
1996-02-07,BUTALEJA,29.205892639189305,17.144196073009233,23.015296881391265
1996-02-07,KWEEN,26.418945669144357,15.436489061069064,21.290065122946583
1996-02-07,KAPCHORWA,23.888733564616878,13.260196906805076,18.777193633714997
1996-02-07,MANAFWA,23.95717492460858,12.5615246322169,18.654315820615697
1996-02-07,BUDUDA,21.409466720265943,11.001956563129205,16.568856537619308
1996-02-07,MBALE,26.540705093275527,13.834441430364555,20.432740225775675
1996-02-07,MBALE,26.636585304230433,13.770902799285551,20.428770366869344
1996-02-08,SIRONKO,24.362248227183457,13.09676562739632,18.985925797826678
1996-02-08,BULAMBULI,27.24930218813176,14.939723855421613,21.133257551884494
1996-02-08,BUKWO,21.957808349035474,12.218287074483465,16.970984837580524
1996-02-08,BUTALEJA,27.257687250403126,17.624155466908395,22.51186114400083
1996-02-08,KWEEN,27.045693113492614,14.955388074951506,21.207158379374302
1996-02-08,KAPCHORWA,24.233965105272848,12.956617393746711,18.62843551139057
1996-02-08,MANAFWA,23.43692950928523,12.713354726698853,18.450566450061057
1996-02-08,BUDUDA,21.165012282113384,10.889802901120374,16.43533793308443
1996-02-08,MBALE,25.380424335483266,14.081593341665494,20.061367969683932
1996-02-08,MBALE,25.737465157440493,13.836489525985241,20.114219070195887
1996-02-09,SIRONKO,25.36981219260529,13.101329155679261,19.74382305916441
1996-02-09,BULAMBULI,28.17500588510173,14.2770835122713,21.598247253360157
1996-02-09,BUKWO,23.93326137770988,12.495503600025966,17.817877722133325
1996-02-09,BUTALEJA,29.18831961616716,17.389813971152197,23.224647470210616
1996-02-09,KWEEN,28.89281355238938,14.635995094176153,21.834584849754112
1996-02-09,KAPCHORWA,25.401129027061323,12.626909829568804,19.202288150294322
1996-02-09,MANAFWA,25.213870211911345,12.450173465295501,19.5006012702848
1996-02-09,BUDUDA,22.643190618282905,10.798229468614,17.264634682798057
1996-02-09,MBALE,26.82863774841883,13.86900069643267,20.954158241469766
1996-02-09,MBALE,26.783357368081326,13.65123230935389,20.860926585257573
1996-02-10,SIRONKO,25.62408507050214,13.262181034898205,20.127563606360923
1996-02-10,BULAMBULI,28.107126008639725,14.810883587876639,21.894558216007876
1996-02-10,BUKWO,22.488364978399808,12.769541507717502,17.691061158169703
1996-02-10,BUTALEJA,29.22638111135438,17.609735587148855,23.00444484057889
1996-02-10,KWEEN,27.849783873365762,14.58692571098429,21.844473966806795
1996-02-10,KAPCHORWA,25.101693608927626,12.87514645990351,19.36315935692673
1996-02-10,MANAFWA,25.164442691174745,12.579345156011993,19.490588245464775
1996-02-10,BUDUDA,22.330379564015015,10.983189370876715,17.346850189475358
1996-02-10,MBALE,27.314525381045804,14.381386790349694,21.316164129300056
1996-02-10,MBALE,27.324795961939547,14.192923618202279,21.40883967363543
1996-02-11,SIRONKO,25.62431227663353,13.411050489631416,20.35849224999287
1996-02-11,BULAMBULI,28.25007640710698,14.679300940339072,22.25168577417461
1996-02-11,BUKWO,23.124505671778465,13.37019395529937,18.349432249335468
1996-02-11,BUTALEJA,29.979524114096996,17.248267367814982,23.458209540178732
1996-02-11,KWEEN,28.28604139947876,15.151619508148734,22.587663779713164
1996-02-11,KAPCHORWA,25.252090674277714,13.06786281059889,19.81429890175709
1996-02-11,MANAFWA,25.130436648907704,12.748735908425578,19.910564307319703
1996-02-11,BUDUDA,22.405890663336695,11.216255337141414,17.743314825205367
1996-02-11,MBALE,27.133090623060216,14.431024858380454,21.519715697258142
1996-02-11,MBALE,27.21346485282174,14.343033855492964,21.584358867527563
1996-02-12,SIRONKO,24.849446907358328,13.194670972582305,19.760967618315078
1996-02-12,BULAMBULI,27.340747633443826,15.098091359943329,21.856036583545215
1996-02-12,BUKWO,22.403635779684677,11.97429909118386,17.6750642469326
1996-02-12,BUTALEJA,28.654465898525764,18.13255211934413,22.931806283976115
1996-02-12,KWEEN,27.801919370767482,15.156411505619468,22.209790029484935
1996-02-12,KAPCHORWA,24.57135636127564,13.135954933865412,19.543127885809017
1996-02-12,MANAFWA,24.129756449417226,12.802419183592141,18.9564704464581
1996-02-12,BUDUDA,21.80059322309108,10.747527383178946,16.965783826193
1996-02-12,MBALE,26.423946614943567,14.410410792332852,20.598749137153234
1996-02-12,MBALE,26.589724210219426,14.228436748798103,20.6809073723798
1996-02-13,SIRONKO,22.273840845756798,13.480741399980106,18.302500133629053
1996-02-13,BULAMBULI,24.604041979125682,16.1424093598868,20.43616338842882
1996-02-13,BUKWO,21.46628881752124,13.228120728269598,17.219313973583105
1996-02-13,BUTALEJA,26.828315241721388,18.13478928511528,21.6812404832372
1996-02-13,KWEEN,25.91581818050217,17.055238209793732,21.51696468484064
1996-02-13,KAPCHORWA,22.14030041728383,14.149868475359485,18.321624159482337
1996-02-13,MANAFWA,22.54857695783434,12.98124998671573,17.643526419435638
1996-02-13,BUDUDA,20.048678863267444,11.15979826029789,15.848414038676772
1996-02-13,MBALE,24.162029707944207,14.65799006386989,19.375670428119346
1996-02-13,MBALE,23.9452856518921,14.703442349987231,19.392605710516634
1996-02-14,SIRONKO,24.914947145195914,12.94776049275086,19.77925830226851
1996-02-14,BULAMBULI,27.209873857801874,15.080920108020585,21.544591832934884
1996-02-14,BUKWO,22.2809552287102,12.10521248003976,17.52980393310087
1996-02-14,BUTALEJA,28.402254873906458,17.958000274809834,22.906456007662165
1996-02-14,KWEEN,27.37991032731939,15.759494404629615,21.860418446764147
1996-02-14,KAPCHORWA,24.261431894889547,13.095781950165112,19.237578675492575
1996-02-14,MANAFWA,24.36933262723549,12.461817563547227,18.99934291291625
1996-02-14,BUDUDA,21.935271417502243,10.829482392620733,17.154572550821946
1996-02-14,MBALE,26.254792368244104,14.037987492105865,20.686446783471673
1996-02-14,MBALE,26.336449583568374,13.97668312202068,20.736406829283624
1996-02-15,SIRONKO,24.6287056106187,13.90787419529824,19.748373816428295
1996-02-15,BULAMBULI,26.990433641341813,16.294796108169958,21.76131896596075
1996-02-15,BUKWO,22.142701020898862,12.868545530214108,17.658919485234016
1996-02-15,BUTALEJA,28.710230101243102,17.83397028422895,22.771567175087995
1996-02-15,KWEEN,27.159016609418924,15.938414763746401,22.068740548099672
1996-02-15,KAPCHORWA,24.23118030771535,14.137983597212736,19.445233712078387
1996-02-15,MANAFWA,23.869021557357133,12.615475128626128,18.816908669687944
1996-02-15,BUDUDA,21.620149284107942,11.135976912719343,17.010198551441828
1996-02-15,MBALE,26.203870357062428,14.51718569842528,20.507973411587024
1996-02-15,MBALE,26.246063475130146,14.745428793060446,20.62548524308651
1996-02-16,SIRONKO,23.78280821607067,13.060849406483964,18.978011266815454
1996-02-16,BULAMBULI,25.863121867546987,15.047302140686856,20.916986610768987
1996-02-16,BUKWO,22.226232470184886,11.377569434310463,17.22629320193197
1996-02-16,BUTALEJA,27.974597775422577,18.309871921101735,22.278047372909764
1996-02-16,KWEEN,26.48742399949305,14.761661504641141,21.219741282291558
1996-02-16,KAPCHORWA,23.40399271924267,13.086295881681554,18.794513743921428
1996-02-16,MANAFWA,23.609407295631122,12.372014666414994,18.249699576085785
1996-02-16,BUDUDA,21.121102032181767,10.595398691535642,16.382267567119577
1996-02-16,MBALE,25.343808658087948,13.963016848267603,19.854916638474023
1996-02-16,MBALE,25.313821689650492,13.980804387655866,19.947078258708416
1996-02-17,SIRONKO,23.13334064684709,14.54963863942743,19.174362925082587
1996-02-17,BULAMBULI,25.79949202568056,16.07202552053159,20.574772493199664
1996-02-17,BUKWO,20.64123379869127,12.918145152061602,16.153544536994396
1996-02-17,BUTALEJA,26.543487145606576,17.587541682553027,21.940279362537563
1996-02-17,KWEEN,25.666221266457736,15.979218781870625,20.312482062737594
1996-02-17,KAPCHORWA,22.913756285288347,14.267063168122952,18.291686120538905
1996-02-17,MANAFWA,22.143605240380882,13.771351479830571,18.499823962214307
1996-02-17,BUDUDA,20.0735561982321,12.27765130750731,16.46529540336478
1996-02-17,MBALE,24.475684218240897,15.071912899295798,20.23587294133169
1996-02-17,MBALE,24.53416983891655,14.816619220519806,20.27878727869389
1996-02-18,SIRONKO,20.029806071467195,13.871869238676643,17.606918508854392
1996-02-18,BULAMBULI,21.510652863958136,15.185607575544124,18.5636107431921
1996-02-18,BUKWO,16.656180171167605,11.724852011313699,13.862035143077307
1996-02-18,BUTALEJA,23.773294692638807,17.675732414667,20.314697597419975
1996-02-18,KWEEN,20.843187422535088,15.025658685446865,17.900467547223677
1996-02-18,KAPCHORWA,19.451690955518085,13.286446010492858,16.441756783496622
1996-02-18,MANAFWA,19.526774831868874,13.604728569347488,17.393465905041335
1996-02-18,BUDUDA,17.29012450510439,11.918948124630022,15.317601831124364
1996-02-18,MBALE,21.02287786017561,14.729518723648944,18.58458503669438
1996-02-18,MBALE,20.89670828977187,14.49174247254296,18.523822133554585
1996-02-19,SIRONKO,23.608657679804185,13.10563539178086,18.155324878453783
1996-02-19,BULAMBULI,26.11451150727745,14.124261325179965,19.991669088044357
1996-02-19,BUKWO,20.558155766406813,11.219999015114874,15.85885668909821
1996-02-19,BUTALEJA,27.484971792395324,15.981310803475056,21.596762851516438
1996-02-19,KWEEN,25.757453831593917,14.026779211519521,19.833303571156982
1996-02-19,KAPCHORWA,23.313822033646463,12.6038074527098,17.765623551368204
1996-02-19,MANAFWA,23.256406356287222,12.734567981809018,17.645576607845157
1996-02-19,BUDUDA,20.495165778359514,11.146367328366331,15.650072811885957
1996-02-19,MBALE,25.20432717635658,13.735078880377229,19.176669123893497
1996-02-19,MBALE,25.133613958445824,13.496680511116539,19.139028883912886
1996-02-20,SIRONKO,25.019801821011015,12.71647355137639,19.44538843559145
1996-02-20,BULAMBULI,27.000995789336102,13.900636466238629,20.92803840891833
1996-02-20,BUKWO,21.304235539099686,11.011330370486126,16.660230590198523
1996-02-20,BUTALEJA,28.83340528673556,16.52723834312702,22.864608342496105
1996-02-20,KWEEN,26.4082601471183,13.591721637519905,20.558771034741078
1996-02-20,KAPCHORWA,24.07958949974183,12.185187560587257,18.46170378571761
1996-02-20,MANAFWA,24.463913179409495,12.276932055729745,19.408934557580583
1996-02-20,BUDUDA,21.697360831774294,10.565991075627167,17.056914879351
1996-02-20,MBALE,26.272632572359996,13.211514084267677,20.583646268487215
1996-02-20,MBALE,26.34913402890602,12.723296471587084,20.412763530759403
1996-02-21,SIRONKO,25.11869247814168,13.275353164742834,19.618887327042593
1996-02-21,BULAMBULI,27.299381529974767,14.600365096478596,21.349454114230635
1996-02-21,BUKWO,21.611794163083786,12.245430063940868,17.161263659467135
1996-02-21,BUTALEJA,28.93829185826958,17.61265478937359,23.136942655631383
1996-02-21,KWEEN,26.904115425533824,14.454324958743419,21.13094234092321
1996-02-21,KAPCHORWA,24.365622604144292,12.97502523576693,18.964955453540057
1996-02-21,MANAFWA,24.64435328686414,12.44343886220385,19.448110553511366
1996-02-21,BUDUDA,21.73010574757999,10.992245121783483,17.19433370594683
1996-02-21,MBALE,26.63768499797298,14.017219593655634,20.79063886381143
1996-02-21,MBALE,26.62496714386824,13.856927450446161,20.759418421069338
1996-02-22,SIRONKO,25.167618076640508,14.09490048402397,19.94091805697876
1996-02-22,BULAMBULI,27.140509061888253,15.532305105538821,21.57210007647303
1996-02-22,BUKWO,22.18402209696303,12.361204368385422,17.594643200054147
1996-02-22,BUTALEJA,29.273464313879703,17.77078924945877,23.120718351527966
1996-02-22,KWEEN,27.153377802325977,15.225198069816674,21.484037617914232
1996-02-22,KAPCHORWA,24.3378385640956,13.748955280413378,19.179164372702715
1996-02-22,MANAFWA,25.137774633748897,13.472750308635826,19.666900023121315
1996-02-22,BUDUDA,22.193746639919897,11.817373226066646,17.450831764995996
1996-02-22,MBALE,26.993216047586124,14.849177643328353,21.049189075563394
1996-02-22,MBALE,26.853622161984617,14.656085439828747,21.024339560517472
1996-02-23,SIRONKO,25.64636919742491,16.15635092304356,20.91832780943887
1996-02-23,BULAMBULI,27.93703098161387,16.93368137846986,22.337544002155454
1996-02-23,BUKWO,22.17979624885032,12.843199838561528,17.64222818795691
1996-02-23,BUTALEJA,29.849726337109406,18.685029268945293,24.15767280137614
1996-02-23,KWEEN,27.326080164612552,15.376842427254896,21.66488007162343
1996-02-23,KAPCHORWA,24.952848139634387,14.635593713428248,19.690121886026954
1996-02-23,MANAFWA,24.691397924741388,13.961342439022243,20.144027544345686
1996-02-23,BUDUDA,22.16364646859891,13.063431679161955,18.072053016422274
1996-02-23,MBALE,26.89761757189309,17.219262264214922,22.024591035166555
1996-02-23,MBALE,27.017395408958652,18.018976954095855,22.215546028803683
1996-02-24,SIRONKO,23.85094476985977,13.853756207571962,18.97315159269408
1996-02-24,BULAMBULI,26.43919530799428,15.601602590001702,20.94526972331191
1996-02-24,BUKWO,21.61865853095521,11.840227199488657,16.77807952333069
1996-02-24,BUTALEJA,27.585230556396585,18.585124171084708,22.396598865240513
1996-02-24,KWEEN,26.978939831146825,15.021282980963221,21.37182958426235
1996-02-24,KAPCHORWA,23.451132999850866,13.436020445487369,18.54613175874252
1996-02-24,MANAFWA,23.84053191196219,13.630077531950166,18.759332774888847
1996-02-24,BUDUDA,20.962907785503724,11.547200507856616,16.550715083260823
1996-02-24,MBALE,25.568951818325438,15.501300231359767,20.116917020133744
1996-02-24,MBALE,25.430492658751913,15.516598840984582,20.101477677943382
1996-02-25,SIRONKO,24.868836331739193,13.7361532118064,19.446426933988665
1996-02-25,BULAMBULI,27.63341256899752,15.069913439046738,21.53952278043589
1996-02-25,BUKWO,22.32965335400275,11.949518620225128,17.120938081693197
1996-02-25,BUTALEJA,27.818204040316317,18.018262758367584,22.55829874340143
1996-02-25,KWEEN,27.699482092490445,15.345926320260043,21.80336921888661
1996-02-25,KAPCHORWA,24.745779204434715,13.124324506032748,19.095142862160913
1996-02-25,MANAFWA,24.007962772618395,13.303034854692234,18.82427585154361
1996-02-25,BUDUDA,21.492779630592594,11.44027401175619,16.633246687948336
1996-02-25,MBALE,25.887654402417603,14.518971268229105,20.31103866555249
1996-02-25,MBALE,25.949813583155215,14.463161646558248,20.376614225206065
1996-02-26,SIRONKO,25.023643676432847,13.908733969990625,19.823034501185003
1996-02-26,BULAMBULI,27.371779419773063,16.88671749444951,21.889217004789405
1996-02-26,BUKWO,21.817996311234296,13.890922042587222,17.274545216284896
1996-02-26,BUTALEJA,28.62802576825117,17.362310788576682,22.946234561184582
1996-02-26,KWEEN,27.001590076535084,16.782739545289974,21.653714036426013
1996-02-26,KAPCHORWA,24.350427334928597,14.351243038857152,19.204181397280244
1996-02-26,MANAFWA,24.332725990623878,13.245202741338359,19.111748789023636
1996-02-26,BUDUDA,21.727760790559078,11.62161567490264,16.975776284397345
1996-02-26,MBALE,26.25082853006654,14.551141521907017,20.728296637849695
1996-02-26,MBALE,26.298436259601722,14.466716046687703,20.778376203202974
1996-02-27,SIRONKO,23.721367792816753,14.835168539927857,19.75112506688914
1996-02-27,BULAMBULI,26.6431916609198,16.973142698311644,21.80805992254165
1996-02-27,BUKWO,22.144118860062672,13.658438035236578,17.59620165560085
1996-02-27,BUTALEJA,26.41452241735508,18.49733469153493,22.24177329040695
1996-02-27,KWEEN,27.55450357341016,16.435278899682473,21.98463338320897
1996-02-27,KAPCHORWA,23.88948923940069,14.787539865673198,19.459968745977513
1996-02-27,MANAFWA,23.19669556921911,14.426572660638044,19.044203807089158
1996-02-27,BUDUDA,21.07456155244232,12.746000879690868,17.131721855878016
1996-02-27,MBALE,24.623047493146995,15.613361078849675,20.48886016470401
1996-02-27,MBALE,24.621134039569263,15.299662291863777,20.565729221474975
1996-02-28,SIRONKO,25.56870683436381,15.490246286692415,20.327994885217915
1996-02-28,BULAMBULI,27.992255123966075,17.069246301374324,22.32868855997284
1996-02-28,BUKWO,22.05082091453956,13.276564023275863,17.414454049026098
1996-02-28,BUTALEJA,29.242959173884877,18.203075717431666,23.10465415892327
1996-02-28,KWEEN,27.220308600142268,16.498234656306185,21.887646742122364
1996-02-28,KAPCHORWA,24.943367664889223,14.901052105238751,19.71227377625553
1996-02-28,MANAFWA,24.102995467435036,14.015884595209243,19.27335236037453
1996-02-28,BUDUDA,21.81245608566149,12.733675131830376,17.224094422421114
1996-02-28,MBALE,26.557822067820034,16.148995282139804,20.995242326094925
1996-02-28,MBALE,26.95062916742002,16.506968553187505,21.28163623834683
1996-02-29,SIRONKO,24.87855667687705,15.357752908904308,20.147177249975748
1996-02-29,BULAMBULI,27.610803713062946,16.10628235609234,21.95417827199705
1996-02-29,BUKWO,21.87772704904016,12.341754368626388,17.326776971498738
1996-02-29,BUTALEJA,29.03895917039584,18.422951845024652,23.49573673796118
1996-02-29,KWEEN,27.545168340388244,15.167577671875314,21.810515461907034
1996-02-29,KAPCHORWA,24.473623825878573,14.044412400901725,19.33672609256446
1996-02-29,MANAFWA,24.54763021049574,14.531307715875831,20.053530513653097
1996-02-29,BUDUDA,21.631426459011077,12.962172493009037,17.557361712329165
1996-02-29,MBALE,26.377387056326945,16.578375525243224,21.586168180354818
1996-02-29,MBALE,26.38229229266829,16.690281614579643,21.521448286073927
1996-03-01,SIRONKO,23.325628870035626,13.86579348537639,18.698466307510714
1996-03-01,BULAMBULI,26.212695643852673,14.689169146859433,20.8783136620815
1996-03-01,BUKWO,21.81569971298802,12.693451892329175,17.272923252738583
