date,district,tmax_c,tmin_c,tmean_c
2007-06-14,KAPCHORWA,20.356388652973735,14.249568904613712,16.911849357922023
2007-06-14,MANAFWA,21.65072131060603,14.580992492274191,18.1056886068531
2007-06-14,BUDUDA,19.009359920931757,13.627659945729034,16.148803370393992
2007-06-14,MBALE,23.00915184686034,16.418559735667554,19.939778026757306
2007-06-14,MBALE,22.8288544019478,16.905621230462412,20.047523280363027
2007-06-15,SIRONKO,21.53522218123818,14.194865378785769,17.93594774537017
2007-06-15,BULAMBULI,23.23868055426096,15.0119717044925,18.638983324483778
2007-06-15,BUKWO,18.06450742929744,10.88677036205884,13.972433322576354
2007-06-15,BUTALEJA,24.627734918472203,16.518736126675957,20.09325489596272
2007-06-15,KWEEN,22.754718775047326,14.045638310701806,17.781523171539437
2007-06-15,KAPCHORWA,20.924207274229495,13.113490484209056,16.541481970067426
2007-06-15,MANAFWA,20.876699586791418,13.157149445481567,17.122604572174552
2007-06-15,BUDUDA,18.710121406460434,11.66066903366103,15.303135748110687
2007-06-15,MBALE,22.587712842505557,14.508331477947507,18.637983288577725
2007-06-15,MBALE,22.602967983678575,14.643459677167812,18.70855191482356
2007-06-16,SIRONKO,21.210562528196036,13.332625682165359,17.47946898117248
2007-06-16,BULAMBULI,22.5674389762904,14.030909989416088,18.355152278837387
2007-06-16,BUKWO,17.825684667604957,10.644516159267994,13.769624358598756
2007-06-16,BUTALEJA,25.1171402404572,16.009051579237436,20.436720003102405
2007-06-16,KWEEN,22.439456972599118,13.610906832095413,17.740256426373257
2007-06-16,KAPCHORWA,20.43348829506673,12.541048721399934,16.259216953640056
2007-06-16,MANAFWA,20.89747042637919,13.03102363413849,17.176055085042584
2007-06-16,BUDUDA,18.455047572082442,11.319007422673987,15.101026683203113
2007-06-16,MBALE,22.524854275861173,14.268292122474145,18.691599082625377
2007-06-16,MBALE,22.405916242835747,14.213150279556157,18.70583830397839
2007-06-17,SIRONKO,21.98904514015557,13.010753734389356,18.048012648707893
2007-06-17,BULAMBULI,23.1850872601186,13.999324666284922,18.99639249691491
2007-06-17,BUKWO,18.485664867669215,10.7563913288519,14.286453078269545
2007-06-17,BUTALEJA,26.035674871863648,16.139315951930403,20.896893615754053
2007-06-17,KWEEN,22.54654590560889,13.458820326335308,18.14405383533606
2007-06-17,KAPCHORWA,20.95177643866166,12.077277293042435,16.769216580065983
2007-06-17,MANAFWA,21.70370137527783,12.807924295421026,17.71935782528092
2007-06-17,BUDUDA,19.13013735047529,11.136562531881047,15.614954282549244
2007-06-17,MBALE,23.36639891273788,14.145592920853666,19.26126665855795
2007-06-17,MBALE,23.284279162072473,13.7354387425071,19.1485710283302
2007-06-18,SIRONKO,21.4776452128327,14.601153565385598,17.950527406625067
2007-06-18,BULAMBULI,22.776896094364584,15.562337881409494,18.82193606509936
2007-06-18,BUKWO,18.002102843101735,11.37345399663252,14.123774313302638
2007-06-18,BUTALEJA,25.55888506964041,16.717513926559416,21.0229393630928
2007-06-18,KWEEN,22.010108530654286,14.62232819375852,18.057687163969767
2007-06-18,KAPCHORWA,20.324731223560985,13.561578845495871,16.652374510549574
2007-06-18,MANAFWA,21.447318587719757,13.671679105241239,17.677204600984652
2007-06-18,BUDUDA,18.921817239504502,12.306398617354967,15.503131176336314
2007-06-18,MBALE,23.035992258913314,15.063360402814594,19.110817628942222
2007-06-18,MBALE,22.843027111386718,15.268763221631337,19.014041001089073
2007-06-19,SIRONKO,20.80574963089179,14.625484615242097,17.84203343386078
2007-06-19,BULAMBULI,21.440483733200768,15.33886511909443,18.383640634332608
2007-06-19,BUKWO,16.80812657394898,11.270310188848345,13.628859591232764
2007-06-19,BUTALEJA,25.79871191831261,17.14186324283272,21.003860301522007
2007-06-19,KWEEN,20.363317806564798,14.393836710999004,17.25068231162888
2007-06-19,KAPCHORWA,19.100120327140566,13.507231776427993,16.10355827996078
2007-06-19,MANAFWA,20.938846725960424,14.107647179547277,17.938658485401046
2007-06-19,BUDUDA,18.025347952738315,12.671498338750277,15.586587164129973
2007-06-19,MBALE,22.61786024715142,15.773742172810024,19.186163923630353
2007-06-19,MBALE,22.367665308488572,15.826709537431524,19.125228957102063
2007-06-20,SIRONKO,22.03038147886427,14.593829681718239,18.578193434596727
2007-06-20,BULAMBULI,23.17909685161213,14.919760613784584,18.98111183147001
2007-06-20,BUKWO,18.07179077865028,10.975186604525712,14.03594973671778
2007-06-20,BUTALEJA,26.540479067688707,16.558681763222644,21.146920288085138
2007-06-20,KWEEN,22.685915867196524,14.269581608816283,18.11672168237942
2007-06-20,KAPCHORWA,20.682319259559833,13.117238156678868,16.697738859675415
2007-06-20,MANAFWA,22.107899756652966,13.60149054813309,18.493896779707384
2007-06-20,BUDUDA,19.14103308777862,12.504245060457297,16.161615119784695
2007-06-20,MBALE,23.874127563290184,15.52613334140922,19.840951469270177
2007-06-20,MBALE,23.693473665717395,15.612368830117619,19.783872124258757
2007-06-21,SIRONKO,22.221944097652536,15.88228851927928,19.071880268936532
2007-06-21,BULAMBULI,23.751677148283626,15.204515534608788,19.574347491485575
2007-06-21,BUKWO,17.957883401309296,10.982985099876208,14.458749402955107
2007-06-21,BUTALEJA,26.759451792257014,16.599533537082028,21.571986921559077
2007-06-21,KWEEN,22.83128470407726,14.106084258269707,18.702401285706785
2007-06-21,KAPCHORWA,20.86056158750586,12.965859210310436,17.150319790412446
2007-06-21,MANAFWA,22.044074854998726,16.63791831721348,19.170485273196032
2007-06-21,BUDUDA,19.13086205011891,14.68220809925653,16.775756390785176
2007-06-21,MBALE,23.9343009056619,17.268073370471047,20.35264873034156
2007-06-21,MBALE,23.822618630221513,17.04596745168994,20.185605707545783
2007-06-22,SIRONKO,22.260746659338167,16.583237290724867,19.18531194054225
2007-06-22,BULAMBULI,23.447052892971413,17.140129482161136,19.697331436926493
2007-06-22,BUKWO,18.40328808499607,11.134344511207868,14.028372761709212
2007-06-22,BUTALEJA,26.0015294471965,17.568898639678245,21.72963106814596
2007-06-22,KWEEN,22.577693704307094,14.659026166158085,18.387852652757253
2007-06-22,KAPCHORWA,20.89334760798568,14.678166154111967,17.166667642831825
2007-06-22,MANAFWA,22.094021700952123,15.577284227647851,18.739236743118365
2007-06-22,BUDUDA,19.552995863692235,14.108391477428476,16.605982403327445
2007-06-22,MBALE,23.643417582213647,17.492103521847852,20.41212034107167
2007-06-22,MBALE,23.529594494994985,17.543195305716132,20.34706100702599
2007-06-23,SIRONKO,21.446930328728275,16.937490644143296,19.360487901932622
2007-06-23,BULAMBULI,22.342391144384656,16.760923279977323,19.333425750079375
2007-06-23,BUKWO,17.505019083080235,11.838159681693252,13.767273040571425
2007-06-23,BUTALEJA,25.713583069241036,18.53061235676068,21.995759939834517
2007-06-23,KWEEN,21.002178902193066,15.145565027523716,17.475605091597735
2007-06-23,KAPCHORWA,19.926054274415247,14.622968548013285,16.940529395251193
2007-06-23,MANAFWA,21.184592098309402,15.8364198477786,18.95852485893812
2007-06-23,BUDUDA,18.558841028510837,14.279919531674796,16.514129522503772
2007-06-23,MBALE,22.883430878869365,17.659717637347203,20.52766571531533
2007-06-23,MBALE,22.712697683381624,17.664791198193356,20.453051662652342
2007-06-24,SIRONKO,21.692006288243633,17.0421519382337,19.003691598628265
2007-06-24,BULAMBULI,23.320358500185538,16.510516574343413,19.422275348887432
2007-06-24,BUKWO,17.94276349844131,11.924326371513578,13.959821863711355
2007-06-24,BUTALEJA,25.19346390371214,18.049025003078746,21.65690289503878
2007-06-24,KWEEN,22.384302859042695,15.173062241704661,17.854727208027622
2007-06-24,KAPCHORWA,20.966991101503925,14.473337401599547,16.997453158175876
2007-06-24,MANAFWA,21.010941223377294,16.304760241988763,18.560937986491496
2007-06-24,BUDUDA,18.797753901997922,14.779886701443099,16.320500051712667
2007-06-24,MBALE,22.66556643880109,17.64286326637263,20.008256537540205
2007-06-24,MBALE,22.681578653825486,17.737718889517478,20.06084959203396
2007-06-25,SIRONKO,20.20166076327419,16.890408691134798,18.259673386987718
2007-06-25,BULAMBULI,21.380369498251827,16.55774885056603,18.60120744685789
2007-06-25,BUKWO,16.866827312213456,11.917184026732249,13.729837451499831
2007-06-25,BUTALEJA,24.18183260041828,18.41703155236551,20.586785195065612
2007-06-25,KWEEN,20.661768312835743,15.438981584718563,17.68269976352174
2007-06-25,KAPCHORWA,19.146094150125084,14.702697225859218,16.51910603170137
2007-06-25,MANAFWA,20.10993173433792,16.77064825836524,18.097717762899478
2007-06-25,BUDUDA,17.918107802701694,14.816552059240752,15.987760785498347
2007-06-25,MBALE,21.707369438727405,17.744641408657667,19.326671974834927
2007-06-25,MBALE,21.452270670944298,17.718139259507502,19.24775028668089
2007-06-26,SIRONKO,19.49948027570291,16.7560992045102,18.287614156923308
2007-06-26,BULAMBULI,19.932786897604544,16.269425954319217,18.285212882251372
2007-06-26,BUKWO,15.605637633567751,11.326762261999413,13.397087321003491
2007-06-26,BUTALEJA,23.862581308806227,18.04702231604728,20.972943265356356
2007-06-26,KWEEN,19.269169471366027,14.651407519502028,17.08230430562515
2007-06-26,KAPCHORWA,17.916683975515447,14.16480768400595,16.16683037520133
2007-06-26,MANAFWA,19.745384651910847,16.2537787487687,18.36126726535133
2007-06-26,BUDUDA,17.22241127181168,14.483487076716042,15.99517627652332
2007-06-26,MBALE,21.081770248604194,17.815926160421792,19.570355532020788
2007-06-26,MBALE,20.83130121939809,17.700321823179824,19.39797899925103
2007-06-27,SIRONKO,22.61180282252462,16.70754205398966,19.557177022601277
2007-06-27,BULAMBULI,23.708209490643497,15.545684767634231,19.43911115838708
2007-06-27,BUKWO,18.93168912615409,10.980042951039099,14.130834486569393
2007-06-27,BUTALEJA,27.29066363199651,18.08348362645966,22.32538479793774
2007-06-27,KWEEN,22.772362575161885,13.922241915229135,17.68964986548295
2007-06-27,KAPCHORWA,21.158268628811282,13.576045244884751,17.01572750182681
2007-06-27,MANAFWA,23.03337326844195,15.253039462697561,18.76159328926025
2007-06-27,BUDUDA,20.297073815544167,13.997560170181256,16.619394990116884
2007-06-27,MBALE,24.30880269306662,16.942160168218894,20.4831601416299
2007-06-27,MBALE,24.01484788001907,17.42547257185917,20.548838895841683
2007-06-28,SIRONKO,22.73200632964238,13.795472435233057,19.005756738742203
2007-06-28,BULAMBULI,24.025894068810743,14.238258749904142,19.395528934732496
2007-06-28,BUKWO,18.21716204360285,10.833532355149432,14.337213734274352
2007-06-28,BUTALEJA,26.980437374865996,17.248005571314128,22.127555957468925
2007-06-28,KWEEN,22.916445150033585,13.863788236925098,17.971526728846843
2007-06-28,KAPCHORWA,21.750264973139586,12.842021619081931,17.090933410242506
2007-06-28,MANAFWA,22.239350104672035,13.387371943118442,18.378389243897864
2007-06-28,BUDUDA,19.61237435728735,11.605439842633476,16.168298755267124
2007-06-28,MBALE,24.07288017445374,15.617777778585744,20.42060194285097
2007-06-28,MBALE,24.047618685925038,15.828228396200627,20.563208673105027
2007-06-29,SIRONKO,22.849592763293124,13.252340264994972,18.737122696098435
2007-06-29,BULAMBULI,24.256564050278424,14.01882927023357,19.57244768539473
2007-06-29,BUKWO,18.51250186938652,10.565880688595858,14.086980766887672
2007-06-29,BUTALEJA,27.11736169385411,16.548372471598366,21.940530127931034
2007-06-29,KWEEN,23.271961912427898,13.337494811091256,18.264258216757696
2007-06-29,KAPCHORWA,21.580612191601322,12.334602059718325,17.16026003682953
2007-06-29,MANAFWA,22.792453108825974,12.770778552428666,18.28455013727595
2007-06-29,BUDUDA,20.062289296802277,11.027137408008617,16.04982873659325
2007-06-29,MBALE,24.48629096563508,14.178168301400689,19.968510750811085
2007-06-29,MBALE,24.334768664821365,14.016203094741066,19.879261937611854
2007-06-30,SIRONKO,22.054552966157946,15.757724885885285,18.738443632831952
2007-06-30,BULAMBULI,23.83551078704872,16.55642063860873,19.863663838155688
2007-06-30,BUKWO,18.957186955204516,11.66039886192431,14.57459823417152
2007-06-30,BUTALEJA,26.46027101226503,18.446806427845303,21.70051413462625
2007-06-30,KWEEN,23.271350482616732,14.882245410019507,18.539054108467305
2007-06-30,KAPCHORWA,21.410455943103134,14.169609470854333,17.40230246589325
2007-06-30,MANAFWA,21.911965484011972,14.736038240241527,18.235690990320716
2007-06-30,BUDUDA,19.47335218354032,13.274634797936915,16.04890328155204
2007-06-30,MBALE,23.517776130466462,16.60300751936327,19.843231125283282
2007-06-30,MBALE,23.287500139258853,16.702838971313344,19.800949325296273
2007-07-01,SIRONKO,22.161340594852742,13.483469956605227,18.88251667995907
2007-07-01,BULAMBULI,23.253138425198827,14.712594488946044,19.30147216141286
2007-07-01,BUKWO,18.5091347817137,10.390634903141734,13.94620391140786
2007-07-01,BUTALEJA,26.182754441115982,17.465275626590717,21.67882326282664
2007-07-01,KWEEN,22.633667560191927,13.614318420563274,17.87739735202106
2007-07-01,KAPCHORWA,20.69565702983355,12.620029692601824,16.895972812391793
2007-07-01,MANAFWA,22.22334661705003,13.239262808624815,18.324787517973945
2007-07-01,BUDUDA,19.806669094119833,11.332400094953043,16.23273113900471
2007-07-01,MBALE,23.49936616717038,14.695881078443735,19.94278664997712
2007-07-01,MBALE,23.202327441298845,14.63349509108644,19.961966540532693
2007-07-02,SIRONKO,22.74140184640244,16.60146225880612,19.688158889243738
2007-07-02,BULAMBULI,23.622227568920383,16.19209221880345,19.65349499477959
2007-07-02,BUKWO,18.520822747274106,10.983002006753608,14.06737587063104
2007-07-02,BUTALEJA,26.74708102663541,17.47216600757678,22.066189316185806
2007-07-02,KWEEN,22.59338515640415,14.206538330268302,17.81948514206811
2007-07-02,KAPCHORWA,21.125821382412134,13.915244966747718,17.086902540624788
2007-07-02,MANAFWA,22.739725329442198,14.63428654519977,18.89206564478404
2007-07-02,BUDUDA,20.257018288084616,13.638654039551026,16.80827431066605
2007-07-02,MBALE,24.089038508528606,16.38607356877787,20.50260925590942
2007-07-02,MBALE,23.854142355887827,16.79177891160552,20.606644496395543
2007-07-03,SIRONKO,22.388062795236515,15.753361114492712,18.511134175363665
2007-07-03,BULAMBULI,23.35829185631421,15.600840986063622,18.95094922990242
2007-07-03,BUKWO,18.57120435384373,10.938271551488423,13.804575785983415
2007-07-03,BUTALEJA,25.52142688073929,17.36194892530556,20.917022158177875
2007-07-03,KWEEN,22.343950712002833,13.962820330067508,17.557062592334113
2007-07-03,KAPCHORWA,21.096664048833613,13.299475315418624,16.6330627636731
2007-07-03,MANAFWA,21.915263963030554,14.818893113094006,17.99280000520822
2007-07-03,BUDUDA,19.78774356045371,13.292374997667947,16.008798241081156
2007-07-03,MBALE,23.374829221520194,16.13075783526699,19.38486629504044
2007-07-03,MBALE,23.27554158555174,16.547174756125976,19.38896170976319
2007-07-04,SIRONKO,17.392633257544617,14.655743773705519,16.4966419475606
2007-07-04,BULAMBULI,17.640652895545866,15.27548877417854,16.626509764567864
2007-07-04,BUKWO,14.400119981049624,11.197888312299675,12.692191594599276
2007-07-04,BUTALEJA,19.809947415866432,17.21683119850198,18.535949713638892
2007-07-04,KWEEN,17.094837185688057,14.480867486065389,15.857782118647801
2007-07-04,KAPCHORWA,15.868794066918879,13.551681896957074,14.86058784233003
2007-07-04,MANAFWA,17.527423438165098,14.4476945323598,16.014357041713456
2007-07-04,BUDUDA,15.582865993307077,12.665651587909585,14.31413684292633
2007-07-04,MBALE,18.267341248610208,15.539658652831449,17.110554588377273
2007-07-04,MBALE,18.157719144858493,15.561635475208451,17.13927468984144
2007-07-05,SIRONKO,19.587344673785097,14.688132005709674,17.538272447058677
2007-07-05,BULAMBULI,20.12362472412895,14.881767826593125,17.670012109542707
2007-07-05,BUKWO,15.286305287213839,10.510756097719867,12.910556634091256
2007-07-05,BUTALEJA,23.1670645545845,17.02201212095621,19.89090481854406
2007-07-05,KWEEN,19.125128111597324,13.651665083393246,16.273837158048607
2007-07-05,KAPCHORWA,18.033880634208185,12.99971298565734,15.615397130740305
2007-07-05,MANAFWA,19.646119409643095,13.753797876684075,16.862447017733647
2007-07-05,BUDUDA,17.258719536999514,12.231787498864575,15.045486042110834
2007-07-05,MBALE,20.960313382606365,15.502039793739629,18.25259259956754
2007-07-05,MBALE,20.744195554153883,15.900771103999473,18.299151686096895
2007-07-06,SIRONKO,20.827872004685418,14.24648976662534,17.936999058298582
2007-07-06,BULAMBULI,21.69375072604541,14.774209250318302,18.39935812326715
2007-07-06,BUKWO,16.19588409207714,10.448317474874408,13.130501397041607
2007-07-06,BUTALEJA,25.006488532617976,17.13709321191109,20.62333781223598
2007-07-06,KWEEN,20.493554198900284,13.601286256229013,16.894850835915115
2007-07-06,KAPCHORWA,19.392939659141184,12.92698099845434,16.160503751466912
2007-07-06,MANAFWA,20.507803636883434,13.453190008722684,17.060322071919185
2007-07-06,BUDUDA,17.93303824905255,11.828027267685163,15.099413151143677
2007-07-06,MBALE,22.17278582465517,15.273924021271176,18.735875656818124
2007-07-06,MBALE,21.986992512967802,15.585282579643339,18.81724408401299
2007-07-07,SIRONKO,20.602126850194757,14.261834263998319,17.462540540803115
2007-07-07,BULAMBULI,21.699369787598727,14.871883067457931,18.187326228406675
2007-07-07,BUKWO,17.120703585139196,10.843250295832085,13.472539472961365
2007-07-07,BUTALEJA,25.0148604850846,17.274940571323494,20.476786017857332
2007-07-07,KWEEN,21.211543286273226,14.091802722683337,17.2152161018518
2007-07-07,KAPCHORWA,19.66095621704125,13.081116281745107,16.104907767655444
2007-07-07,MANAFWA,20.344405798233836,13.96548973195259,16.949251149689402
2007-07-07,BUDUDA,18.074900043663636,12.190613869781798,14.947476620775582
2007-07-07,MBALE,21.89038178174135,15.265931070993677,18.48647304477384
2007-07-07,MBALE,21.67075481091518,15.226388962607674,18.48620271894117
