date,district,tmax_c,tmin_c,tmean_c
2011-07-15,KAPCHORWA,21.109179992119397,11.777666962180772,16.561580390549715
2011-07-15,MANAFWA,22.370987854141745,12.822981501555416,18.7398750220286
2011-07-15,BUDUDA,19.439495153025828,11.025436651861323,16.171743248606244
2011-07-15,MBALE,24.030577385446122,14.157846465349804,20.03621744686266
2011-07-15,MBALE,23.683703176605366,13.727295423206817,19.79728219680094
2011-07-16,SIRONKO,22.1085812162779,14.371920679397256,18.572871820411205
2011-07-16,BULAMBULI,23.26846551278715,15.16592638766738,18.980593646372093
2011-07-16,BUKWO,19.028119558257107,10.928011307825281,14.497414426953924
2011-07-16,BUTALEJA,27.008293781534583,18.136941554441087,21.740993505210415
2011-07-16,KWEEN,23.50071961174039,14.217314657434617,18.605296835588213
2011-07-16,KAPCHORWA,21.05748411284445,13.17423842421018,16.74188429949529
2011-07-16,MANAFWA,22.381492296469624,14.158750818178477,18.49211486174411
2011-07-16,BUDUDA,19.50262387329408,12.460801399368645,16.184402124587795
2011-07-16,MBALE,24.272187798807938,15.485969580439171,19.925029907975905
2011-07-16,MBALE,24.04472994052138,15.368142421677675,19.85793714577198
2011-07-17,SIRONKO,20.469890838306174,13.596300254143513,17.81136520977053
2011-07-17,BULAMBULI,21.895232979407915,14.172153746599955,18.298096886103973
2011-07-17,BUKWO,17.23380251625556,10.8306648940578,13.647298465282818
2011-07-17,BUTALEJA,24.74927795405811,16.619993096310072,20.9555997029792
2011-07-17,KWEEN,21.697439998221547,13.74235549593406,17.738133151439644
2011-07-17,KAPCHORWA,19.32507129278492,12.511862819076065,16.10148940373052
2011-07-17,MANAFWA,20.84134495857104,13.303740681572116,17.2731635615329
2011-07-17,BUDUDA,18.18975459307077,11.483546686483976,15.18837190354365
2011-07-17,MBALE,22.09158140606722,14.490950301119339,18.900484772716535
2011-07-17,MBALE,21.761102536138086,14.341757762167903,18.84605223180316
2011-07-18,SIRONKO,21.71920343288922,14.233805621992495,17.86314145919692
2011-07-18,BULAMBULI,22.790453674273287,14.83785876188773,18.460697653902102
2011-07-18,BUKWO,17.888557703524647,11.093157108352447,13.983169156203088
2011-07-18,BUTALEJA,25.993929643645295,17.546213633537537,21.63839058795715
2011-07-18,KWEEN,22.609808518516243,14.412009935666893,18.112858699602707
2011-07-18,KAPCHORWA,20.517390784562004,13.14784289223061,16.355995830169032
2011-07-18,MANAFWA,21.49726799670133,14.589951504714747,18.27705894510489
2011-07-18,BUDUDA,18.832074210174042,12.485315761583259,15.685703682377152
2011-07-18,MBALE,23.289859965085743,15.603082626708778,19.529296023033552
2011-07-18,MBALE,23.19839633111073,15.236834374618056,19.27944300459656
2011-07-19,SIRONKO,23.102086919271294,14.002865097495848,19.15235864072267
2011-07-19,BULAMBULI,24.08537500190857,14.182724071782419,19.468565603682123
2011-07-19,BUKWO,18.378403176596677,10.997263295189915,14.139296259896007
2011-07-19,BUTALEJA,27.434346466712586,17.544012457743165,22.331381778687057
2011-07-19,KWEEN,23.079802522063577,13.765625829366535,18.34274604272838
2011-07-19,KAPCHORWA,21.380058748101273,12.622191136209832,17.06364384610167
2011-07-19,MANAFWA,23.013257648120117,14.070642336482607,18.762625573292254
2011-07-19,BUDUDA,20.03996123625044,12.011193974745858,16.501067846149237
2011-07-19,MBALE,24.942315377779025,15.785954854586736,20.639569887897647
2011-07-19,MBALE,24.900710546302072,15.6438663527428,20.67863999407794
2011-07-20,SIRONKO,23.497993074365414,16.0426827481717,20.11688658825699
2011-07-20,BULAMBULI,24.64679941219907,16.772040483772866,20.41412337848119
2011-07-20,BUKWO,19.212697425999153,10.68087744795262,14.66099252819203
2011-07-20,BUTALEJA,27.334799528461105,18.21282833010375,22.58916825366685
2011-07-20,KWEEN,24.060253627241003,14.371478114012776,18.958902968933856
2011-07-20,KAPCHORWA,22.065880925272364,14.120366947943909,17.759919954207714
2011-07-20,MANAFWA,23.480497496646425,14.690701720960556,19.264324388756414
2011-07-20,BUDUDA,20.53342948025602,13.47300789202311,17.11905582913544
2011-07-20,MBALE,25.24653223068037,16.905064276673947,21.193316517368785
2011-07-20,MBALE,25.175068567069626,17.5002866558488,21.291951829627656
2011-07-21,SIRONKO,22.95244698761964,15.26472025031248,19.232528004936302
2011-07-21,BULAMBULI,24.026617726159174,15.430510827413464,19.479129127665487
2011-07-21,BUKWO,18.80410780180877,11.20390188040581,14.008485697031164
2011-07-21,BUTALEJA,27.43984352501726,18.793479985472455,22.424650306687543
2011-07-21,KWEEN,23.268306876609287,14.533408435803496,17.961279881165797
2011-07-21,KAPCHORWA,21.582492292444414,13.532411603157831,17.135490236168252
2011-07-21,MANAFWA,22.810964415037226,15.115529945953275,18.640670772829797
2011-07-21,BUDUDA,20.116176730637047,13.218531071173024,16.383973449668698
2011-07-21,MBALE,24.527458484059643,16.993124417955787,20.56611400668268
2011-07-21,MBALE,24.331734650076,16.93947069548568,20.471899070557388
2011-07-22,SIRONKO,20.02790998248504,14.821890080496038,17.64807861255086
2011-07-22,BULAMBULI,21.491300622383438,15.383892583161394,18.120473094069833
2011-07-22,BUKWO,17.02199906433644,11.14733503374426,13.299290168145635
2011-07-22,BUTALEJA,23.950266911075076,18.00612896795811,20.338998999145698
2011-07-22,KWEEN,21.323388375901676,14.561978358587389,16.964126992057466
2011-07-22,KAPCHORWA,19.45988557105635,13.686864000443855,15.987286829920901
2011-07-22,MANAFWA,19.7619583203986,14.897625522644454,17.3011225345469
2011-07-22,BUDUDA,17.510514465628702,12.806587809425553,15.16640235774187
2011-07-22,MBALE,21.443249586379945,16.32753405681751,18.764727256870763
2011-07-22,MBALE,21.18497046678289,16.179301642625575,18.777181074796477
2011-07-23,SIRONKO,21.60410096768478,16.502015345270795,18.793311372518755
2011-07-23,BULAMBULI,22.657838045952133,15.803041930089407,18.98624338087323
2011-07-23,BUKWO,16.727401615891896,10.007891019132478,13.205237528970196
2011-07-23,BUTALEJA,25.88193042316648,17.60970129828644,21.384989766565795
2011-07-23,KWEEN,22.081183464306182,13.629538043982166,17.625529538081643
2011-07-23,KAPCHORWA,20.127976731957855,13.280008375391665,16.58190443450518
2011-07-23,MANAFWA,21.104961553684106,14.928246207126957,17.891904307518413
2011-07-23,BUDUDA,18.418032791464135,13.34739614790773,15.752960532582007
2011-07-23,MBALE,23.199604259020006,16.694023575532988,19.615656620553615
2011-07-23,MBALE,23.198601971642468,16.965170564614212,19.70826388694369
2011-07-24,SIRONKO,22.295242171545553,16.47996312277501,19.078137206759376
2011-07-24,BULAMBULI,23.063860016344485,16.461716908792397,19.201025668108887
2011-07-24,BUKWO,18.17707184355428,11.079096665985643,13.81660628324671
2011-07-24,BUTALEJA,26.478046877723276,17.281988182929048,21.119204424077807
2011-07-24,KWEEN,22.866480015677503,14.66245886588944,17.93411519069798
2011-07-24,KAPCHORWA,20.608369554413894,14.117543291730259,16.837912036309138
2011-07-24,MANAFWA,22.23341896977032,14.465709914612237,18.166998153744345
2011-07-24,BUDUDA,19.540147214937303,13.285696518804649,16.11249757268619
2011-07-24,MBALE,24.108932602627366,16.44171176217681,19.913928130795746
2011-07-24,MBALE,23.885694065118884,17.28490767447861,20.03419629560769
2011-07-25,SIRONKO,22.553994436436117,14.808424903550359,19.084233544817174
2011-07-25,BULAMBULI,23.27268817597232,15.338366148062581,19.34199799653584
2011-07-25,BUKWO,18.437585558697602,10.21907542286742,14.107509249285267
2011-07-25,BUTALEJA,26.770766596542405,17.186407835499555,21.582695879702992
2011-07-25,KWEEN,22.737993775255354,13.946182130024598,18.329911383966262
2011-07-25,KAPCHORWA,20.832357933942582,13.244935254079733,17.13279945824082
2011-07-25,MANAFWA,22.411223093264898,12.850128591727788,18.155758145928367
2011-07-25,BUDUDA,19.62835864113054,11.391082974480025,16.129662402122044
2011-07-25,MBALE,24.298672777844427,14.640891613787039,19.85029072124519
2011-07-25,MBALE,24.186496688862693,14.721783817296258,19.83940792771747
2011-07-26,SIRONKO,23.23789878851642,14.269210333143874,19.77671947380195
2011-07-26,BULAMBULI,24.23767309297475,15.507167652467432,19.93602355493281
2011-07-26,BUKWO,18.776232423396568,10.082806091649777,14.309976369512038
2011-07-26,BUTALEJA,27.507369053829787,16.80159789570185,22.365811493226317
2011-07-26,KWEEN,23.54871998557951,13.674649295605901,18.262825288320656
2011-07-26,KAPCHORWA,21.859214795051223,13.097203475420438,17.635377705671818
2011-07-26,MANAFWA,23.217782148365156,12.643024053024995,18.722711921311554
2011-07-26,BUDUDA,20.519691540373532,11.262357243745372,16.784337678940798
2011-07-26,MBALE,25.00393374446413,14.48011548242002,20.841096719409936
2011-07-26,MBALE,24.875464093980472,15.041225193625504,21.019900434942485
2011-07-27,SIRONKO,22.980685704875654,14.614690112601505,19.547458821992237
2011-07-27,BULAMBULI,24.425279806108072,14.727778695296417,20.123145771318626
2011-07-27,BUKWO,19.037356812195426,11.185880727299523,14.805451803045978
2011-07-27,BUTALEJA,27.791482850839536,18.388600314395767,22.62866046544089
2011-07-27,KWEEN,23.497678497968668,13.629008812333872,18.640582623769482
2011-07-27,KAPCHORWA,21.738283062831933,12.823822503136174,17.60878797203976
2011-07-27,MANAFWA,22.824161460421525,13.417603869415752,18.49574998293639
2011-07-27,BUDUDA,19.976975139619466,11.80120106026286,16.373462996257636
2011-07-27,MBALE,24.706422252382087,17.056185057042427,20.98331454963043
2011-07-27,MBALE,24.680237994138103,17.68282305084589,21.239722083040764
2011-07-28,SIRONKO,22.802334475379038,13.845040554101457,18.39340873933504
2011-07-28,BULAMBULI,24.25213923237112,14.862679797656492,19.409949859787698
2011-07-28,BUKWO,19.30841659702956,10.936221612973828,14.81181465773139
2011-07-28,BUTALEJA,26.5181369614579,17.391791053186413,22.010388575566274
2011-07-28,KWEEN,23.77308158324174,13.925146935396938,18.525122355211874
2011-07-28,KAPCHORWA,21.880270339347096,12.727748356714402,17.115187036247896
2011-07-28,MANAFWA,22.69471586966915,12.891139214539347,18.368059232026674
2011-07-28,BUDUDA,20.18858720712272,11.248719865316021,16.03017121692863
2011-07-28,MBALE,24.169615256555723,14.936835898782931,19.765417749776674
2011-07-28,MBALE,24.144591035805618,15.189124040466888,19.776992965956893
2011-07-29,SIRONKO,21.458234752838177,15.454515360649614,18.13482906871082
2011-07-29,BULAMBULI,22.545661967118267,15.984485852569508,18.625116529459188
2011-07-29,BUKWO,19.29403187947463,11.662803069325467,14.486591762874214
2011-07-29,BUTALEJA,24.50671933681961,17.72379652590253,20.193618415121186
2011-07-29,KWEEN,22.8789727735625,15.35640954861519,18.16723971026799
2011-07-29,KAPCHORWA,20.551529840063566,14.138031135692152,16.64379930865949
2011-07-29,MANAFWA,21.589736967518885,15.308404110669587,17.947037387689196
2011-07-29,BUDUDA,19.270785892296523,13.74168096565328,15.89793336933272
2011-07-29,MBALE,22.600908376986705,16.195006512582598,18.994292591972346
2011-07-29,MBALE,22.303375417219478,15.975950322157423,18.928700397595904
2011-07-30,SIRONKO,19.45388845833601,14.651677105370773,17.465308011788657
2011-07-30,BULAMBULI,20.638949911338297,15.362757669446479,17.956561135461776
2011-07-30,BUKWO,16.546049846234773,11.43127223362922,13.48694715219621
2011-07-30,BUTALEJA,22.899485618845283,17.754929643301633,19.90652910913223
2011-07-30,KWEEN,20.80977184410563,15.078942166537871,17.34328592775217
2011-07-30,KAPCHORWA,19.367478408521887,13.73651432503482,15.930827879116903
2011-07-30,MANAFWA,18.87348577925677,14.376432013991286,16.777326536559166
2011-07-30,BUDUDA,16.739174395487154,12.596928746446974,14.885064313811608
2011-07-30,MBALE,20.720400871118688,15.930180386088665,18.43019977073303
2011-07-30,MBALE,20.74277652904607,15.913655880625921,18.554277850088503
2011-07-31,SIRONKO,22.649714276960513,16.484599532113805,19.123635432632522
2011-07-31,BULAMBULI,23.6464230647633,16.278168713245694,19.54108663493279
2011-07-31,BUKWO,18.390849847699815,11.183426232259837,14.226816717627827
2011-07-31,BUTALEJA,26.414815567292717,17.141360229027846,21.483326019922014
2011-07-31,KWEEN,22.977610282081613,14.34802202715901,18.251311379135903
2011-07-31,KAPCHORWA,21.168750347695855,14.059219385929245,17.23097235349727
2011-07-31,MANAFWA,22.597633049224704,14.129655002310956,18.448793030308654
2011-07-31,BUDUDA,19.965140883794202,13.016360045260356,16.35399904941769
2011-07-31,MBALE,24.222922522801888,16.1713139356791,20.063206615768525
2011-07-31,MBALE,24.118886143412112,16.67774792438693,20.09637954725181
2011-08-01,SIRONKO,23.19883808587054,14.695082442402885,19.10693726901418
2011-08-01,BULAMBULI,24.360005811834938,15.251337559636235,19.561502562692482
2011-08-01,BUKWO,18.988042311817583,10.893209676912846,14.674225122867075
2011-08-01,BUTALEJA,26.980835244405135,17.45635600085721,22.457793782499987
2011-08-01,KWEEN,23.54754723746481,13.346944645936231,18.55236002787961
2011-08-01,KAPCHORWA,21.820650317615684,12.904687569726846,17.290418707052908
2011-08-01,MANAFWA,23.19005345245871,13.748598991020216,19.088344737335845
2011-08-01,BUDUDA,20.24644060844453,12.225892416871362,16.551008509706715
2011-08-01,MBALE,24.64180493662166,15.201499697199367,20.54635765551156
2011-08-01,MBALE,24.543481385630166,15.324528047842675,20.450625685120297
2011-08-02,SIRONKO,22.488338084036037,14.611143270196013,19.09941524933364
2011-08-02,BULAMBULI,23.83602146624732,15.210576962509567,19.592357851646167
2011-08-02,BUKWO,19.09241813130979,11.107928162574742,14.421211891903846
2011-08-02,BUTALEJA,26.761404058827267,18.31054663696615,22.15706800606525
2011-08-02,KWEEN,23.6670186650197,14.330834479162558,18.560493094361266
2011-08-02,KAPCHORWA,21.569366399028535,13.298045340137019,17.280217730097554
2011-08-02,MANAFWA,22.44969960089202,14.915171642654288,18.8719249969355
2011-08-02,BUDUDA,19.801138108840465,12.708794437966743,16.517658637034124
2011-08-02,MBALE,24.090445290350235,15.810853830416638,20.39842606350367
2011-08-02,MBALE,23.930162381566355,15.682148923712283,20.398807576862147
2011-08-03,SIRONKO,22.455357227506248,15.754574906611214,19.35016298458215
2011-08-03,BULAMBULI,23.646117148010944,16.302759420749425,19.941104368303378
2011-08-03,BUKWO,19.423536582515244,11.279503569119912,14.911449354676972
2011-08-03,BUTALEJA,26.55608585527148,18.198944183319234,21.847884468743267
2011-08-03,KWEEN,23.597899286205298,14.406994158524547,19.11548917671258
2011-08-03,KAPCHORWA,21.308550626371943,14.06072844523704,17.65348208667246
2011-08-03,MANAFWA,22.55138844275189,14.721857169964949,18.678806328438622
2011-08-03,BUDUDA,19.996503711996546,13.606704881382628,16.642177482036743
2011-08-03,MBALE,24.052791334649825,16.752557918046577,20.307386963746534
2011-08-03,MBALE,23.756193398745484,16.833932907920172,20.386013764435727
2011-08-04,SIRONKO,20.9355421396415,15.546660883740715,18.294834913422296
2011-08-04,BULAMBULI,21.859100328003493,15.480786072817741,18.397545825972323
2011-08-04,BUKWO,17.930964921862557,11.24572621214846,13.718614465097101
2011-08-04,BUTALEJA,25.361456179711233,17.803139580746247,20.948126590019587
2011-08-04,KWEEN,21.728517370769875,14.696125545821474,17.44617046167197
2011-08-04,KAPCHORWA,19.733477872607804,13.736653196005541,16.32948567328858
2011-08-04,MANAFWA,21.10082332754444,15.124617122468107,17.83094713679495
2011-08-04,BUDUDA,18.649096988812982,13.486885829889715,15.823319824327816
2011-08-04,MBALE,22.51548686575043,16.464092293723454,19.345118641273043
2011-08-04,MBALE,22.221531102306084,16.547283211400973,19.34956495209606
2011-08-05,SIRONKO,21.614012449930787,15.61683910695058,18.52512451056877
2011-08-05,BULAMBULI,22.711669419476475,15.762917425507586,18.810914246163144
2011-08-05,BUKWO,18.163830542432482,11.862922179094282,14.190805643358146
2011-08-05,BUTALEJA,27.349185334511688,18.589239448911258,22.45552900548239
2011-08-05,KWEEN,22.56114171603589,15.069225606553047,17.95221183213558
2011-08-05,KAPCHORWA,20.484126959463527,13.971945847337334,16.719930648988182
2011-08-05,MANAFWA,22.224744069485524,15.269190500417212,18.533171471770046
2011-08-05,BUDUDA,19.014189297196868,13.56294683405688,16.12381949044766
2011-08-05,MBALE,23.963866937804696,16.779484901661956,20.144505146062148
2011-08-05,MBALE,23.666370254078952,16.78947146737749,19.94457643153308
2011-08-06,SIRONKO,22.482443682993875,14.344806352027424,18.7124641864457
2011-08-06,BULAMBULI,23.591187819510846,14.768880630990566,19.017717363061458
2011-08-06,BUKWO,17.841136801632814,11.168046569386686,14.097348694769599
2011-08-06,BUTALEJA,26.394560136780207,18.161878522525537,21.963606887147325
2011-08-06,KWEEN,22.689224552592155,14.305922190147703,17.84621428981073
2011-08-06,KAPCHORWA,21.010786743915062,13.039976606256266,16.70520891764241
2011-08-06,MANAFWA,22.266761470983294,14.127122738363084,18.18264781574311
2011-08-06,BUDUDA,19.570868258859097,12.224733044657695,15.995443816997627
2011-08-06,MBALE,24.255819645149447,15.508161834306877,19.944626801509198
2011-08-06,MBALE,23.898613069576598,15.283938515077534,19.883320445591693
2011-08-07,SIRONKO,21.838808712608337,16.53154631701235,18.904230666595232
2011-08-07,BULAMBULI,22.7189102362599,16.245202095530267,18.953178611458846
2011-08-07,BUKWO,17.997849899909287,11.13203226941078,13.690325129144167
2011-08-07,BUTALEJA,25.71238298845282,18.468196845925142,21.48980233418055
2011-08-07,KWEEN,21.824419569597893,14.597221231379162,17.366016418528684
2011-08-07,KAPCHORWA,20.437535822452876,14.140235950089975,16.72137169249011
2011-08-07,MANAFWA,21.76361275413147,15.804511648602222,18.422024623944772
2011-08-07,BUDUDA,19.265133700111093,14.205164178012643,16.263911028691172
2011-08-07,MBALE,23.333752717078127,17.429296319739585,19.935832586313435
2011-08-07,MBALE,23.142346051650087,17.47857649254832,19.862578181731415
