date,district,tmax_c,tmin_c,tmean_c
2017-07-18,BUDUDA,19.70132260790152,12.402246067292646,15.982183951172946
2017-07-18,MBALE,24.261213962661536,15.692788353381447,19.881905520241848
2017-07-18,MBALE,24.15430998920309,15.407575648580126,19.791462423531005
2017-07-19,SIRONKO,22.131424508705383,13.498617439957709,18.109107410234007
2017-07-19,BULAMBULI,23.3250144602423,14.016435964913816,18.849811222852782
2017-07-19,BUKWO,18.91314258842851,10.954590197953868,14.399029516659096
2017-07-19,BUTALEJA,27.246742663333787,17.5960870045189,21.69378870193641
2017-07-19,KWEEN,23.32479575219404,14.011444349551638,18.390327837310238
2017-07-19,KAPCHORWA,21.424329940237506,12.399973403419077,16.848971314506173
2017-07-19,MANAFWA,22.143140151050122,13.449432896264177,17.689355075575033
2017-07-19,BUDUDA,19.44819094920729,11.549392403117329,15.504424523969186
2017-07-19,MBALE,23.929524453883133,14.970448824721023,19.46668858732174
2017-07-19,MBALE,23.786261412062284,14.898852375930753,19.457989675529348
2017-07-20,SIRONKO,22.71395054580327,13.946069946662087,18.734202253188432
2017-07-20,BULAMBULI,23.42800237554624,14.443053253335489,19.013024350253986
2017-07-20,BUKWO,18.588479824903413,10.780959790947563,14.15973476138054
2017-07-20,BUTALEJA,27.452532800113087,18.062939305757777,22.095810282243573
2017-07-20,KWEEN,22.952609243723188,13.899468806040993,18.135627812072986
2017-07-20,KAPCHORWA,21.118755317211047,12.658074634048628,16.90324564592307
2017-07-20,MANAFWA,22.570410582547222,13.545126294143941,18.14205701006412
2017-07-20,BUDUDA,19.83500541424565,11.721399582962249,16.040134593908036
2017-07-20,MBALE,24.592791859329754,15.32497763893779,19.9168452082298
2017-07-20,MBALE,24.405854031439734,15.26993570887283,19.881493415318626
2017-07-21,SIRONKO,23.641520493714722,14.004461424903687,19.701116065811927
2017-07-21,BULAMBULI,24.127727865708906,14.644598069431582,19.784619269204043
2017-07-21,BUKWO,18.456608029314733,11.313520248007494,14.485733647057936
2017-07-21,BUTALEJA,27.891408749785402,17.203857682225493,22.533320584401547
2017-07-21,KWEEN,22.890393060667886,14.074174539033066,18.229835353633746
2017-07-21,KAPCHORWA,21.535112103766906,13.073651441477432,17.45887901974042
2017-07-21,MANAFWA,23.633774250134216,13.313100612893345,18.817932262135752
2017-07-21,BUDUDA,20.65107020177233,11.860009621054594,16.77551177113304
2017-07-21,MBALE,25.692154130449314,14.879072488930705,20.748746488055563
2017-07-21,MBALE,25.550944047552377,14.954145119678268,20.857029334859526
2017-07-22,SIRONKO,23.41393959425383,15.273258361268702,19.30553577192714
2017-07-22,BULAMBULI,24.245618199865305,15.52111758857901,19.70549751233242
2017-07-22,BUKWO,19.067071380085913,11.247752564155482,14.549771897490736
2017-07-22,BUTALEJA,27.576822462417393,18.796224664614684,22.407216394943184
2017-07-22,KWEEN,23.67503694623275,14.630843046472581,18.86544030711823
2017-07-22,KAPCHORWA,21.94283627616892,13.732508443201063,17.565299899366124
2017-07-22,MANAFWA,23.21473072216356,14.412426991346488,18.904974518658904
2017-07-22,BUDUDA,20.604087376838912,12.917349581628793,16.711847978558104
2017-07-22,MBALE,25.059948322728374,16.77075734122047,20.73717635204037
2017-07-22,MBALE,24.961010774018117,16.723085708319775,20.689365930569686
2017-07-23,SIRONKO,19.64186762475559,15.815089444825759,17.724519950127746
2017-07-23,BULAMBULI,20.598461761339188,16.179623705991748,18.281642794922472
2017-07-23,BUKWO,17.23147509791524,11.975065189664369,14.06723190384249
2017-07-23,BUTALEJA,22.157914834273715,18.063525771821894,20.100474442589356
2017-07-23,KWEEN,21.327675476591093,15.672572856508546,17.850523254624193
2017-07-23,KAPCHORWA,18.88821734853268,14.473730716347463,16.34983305711593
2017-07-23,MANAFWA,19.53399871772534,15.147818097923341,17.46433700395575
2017-07-23,BUDUDA,17.358759020208762,13.508499142767564,15.498740959342785
2017-07-23,MBALE,20.780999882257078,16.78457960164443,18.763230912586806
2017-07-23,MBALE,20.58715860498623,16.91180181590335,18.78653854459641
2017-07-24,SIRONKO,21.707660214324935,15.443091713555486,19.308779602796697
2017-07-24,BULAMBULI,22.687883307331564,16.313708848548323,19.79891654056214
2017-07-24,BUKWO,18.339061430235493,12.354076917099173,14.76297226982412
2017-07-24,BUTALEJA,25.68666704578969,17.178552659654674,21.451384960369396
2017-07-24,KWEEN,22.504201749970655,15.491373511757702,18.470345107874827
2017-07-24,KAPCHORWA,20.463471343577208,14.246164279007317,17.448933171986486
2017-07-24,MANAFWA,21.135547760206837,15.101595496452072,18.361078401629605
2017-07-24,BUDUDA,18.743683717033544,13.323628219319563,16.396879249392697
2017-07-24,MBALE,23.280187302177715,16.477872666309565,20.058386215682322
2017-07-24,MBALE,23.29018691956922,16.557026724088015,20.141575279716623
2017-07-25,SIRONKO,20.391222734914734,15.40160245624414,18.033654191137373
2017-07-25,BULAMBULI,21.36224271683997,15.788232699288871,18.50100340965205
2017-07-25,BUKWO,17.31122444039307,11.720951408386833,13.946117222369647
2017-07-25,BUTALEJA,24.257224208280324,18.207206836072103,20.758709905872365
2017-07-25,KWEEN,21.292775957856776,15.03603322678191,17.56002514896781
2017-07-25,KAPCHORWA,19.30849184929385,14.070366235388821,16.49620353809022
2017-07-25,MANAFWA,20.243481674059378,15.133365412185599,17.56590260254389
2017-07-25,BUDUDA,18.133209786576156,13.27062846767636,15.527465226731442
2017-07-25,MBALE,21.86807308345716,16.522289867536628,19.15647664928781
2017-07-25,MBALE,21.825755509994515,16.454128756765613,19.17501059394983
2017-07-26,SIRONKO,21.264530507439556,14.960091529051402,18.508277063654422
2017-07-26,BULAMBULI,21.809927500471858,15.073683472173835,18.603945231494432
2017-07-26,BUKWO,16.980704333296252,11.705105246612709,14.085190997073685
2017-07-26,BUTALEJA,25.488907899677944,17.76548659154518,21.246722086108583
2017-07-26,KWEEN,21.149609049331858,14.723096839008601,17.868649817674168
2017-07-26,KAPCHORWA,19.529296939799135,13.520755693837994,16.616109344167544
2017-07-26,MANAFWA,21.717309172379608,15.361916540097356,18.58813009298546
2017-07-26,BUDUDA,19.062342671854594,13.292798496270755,16.240516679129612
2017-07-26,MBALE,23.213199263355474,16.484645190407424,20.029773013252626
2017-07-26,MBALE,22.864165741523856,16.219668040468317,19.867621640897955
2017-07-27,SIRONKO,22.475405702902872,14.497551823565683,19.199777198175394
2017-07-27,BULAMBULI,22.89367923473883,14.701050433046138,19.188780033491607
2017-07-27,BUKWO,17.72026645865251,10.869223813333297,13.868785322619495
2017-07-27,BUTALEJA,26.66019936676414,17.284956965751775,22.217422122023684
2017-07-27,KWEEN,21.73663898473895,13.997627181466259,17.72762129927225
2017-07-27,KAPCHORWA,20.524396356163432,12.897811211420404,16.819436199462487
2017-07-27,MANAFWA,22.308303267444355,13.934523679350098,18.928914910053724
2017-07-27,BUDUDA,19.57275977278358,12.230575628706113,16.54317363023604
2017-07-27,MBALE,24.220669559557017,15.558413571237141,20.6575287934748
2017-07-27,MBALE,24.043464515417487,15.577623274304587,20.631947488631443
2017-07-28,SIRONKO,22.421555982916814,14.865327274125619,19.38033157035505
2017-07-28,BULAMBULI,23.069610942187452,15.127499452062308,19.237065388387943
2017-07-28,BUKWO,18.255555062974988,10.948293241993346,13.988855224599666
2017-07-28,BUTALEJA,27.338039656632557,18.921607507082552,22.871968629463375
2017-07-28,KWEEN,22.322298004648108,14.32694553490398,17.795335108880348
2017-07-28,KAPCHORWA,20.86716331493004,13.279356628522528,16.975419206299527
2017-07-28,MANAFWA,22.633730551097415,14.898625168155688,19.063493615810142
2017-07-28,BUDUDA,19.832738174668563,12.788472073259067,16.618592822720455
2017-07-28,MBALE,24.332092273718082,16.730922334716386,20.962348238822372
2017-07-28,MBALE,24.11180910908727,16.53454346041327,20.91738864893709
2017-07-29,SIRONKO,23.26896869252679,14.004810335524754,18.722791311068068
2017-07-29,BULAMBULI,24.261545325467107,14.533372557519133,19.48029680304147
2017-07-29,BUKWO,18.788535711251892,10.82516346866405,14.804040819414862
2017-07-29,BUTALEJA,26.53815081462103,17.69394863356394,21.817728544469496
2017-07-29,KWEEN,23.29839505040219,13.993497629112783,18.67983312211425
2017-07-29,KAPCHORWA,21.690382713640794,12.942184678474945,17.412935158278856
2017-07-29,MANAFWA,23.373701128974222,13.534100840320384,18.194680250988316
2017-07-29,BUDUDA,20.515056867334046,11.834174787981567,16.06336054205226
2017-07-29,MBALE,25.25155319915313,15.34926373116752,20.019592885230637
2017-07-29,MBALE,25.0308355100152,15.45039026392177,20.02763443274998
2017-07-30,SIRONKO,22.942010489160094,15.68897834577375,19.083977672414992
2017-07-30,BULAMBULI,24.069592776386433,16.127252417463957,19.581894990597196
2017-07-30,BUKWO,19.323190860151715,11.063633243170623,14.691903582914144
2017-07-30,BUTALEJA,26.939706177167146,18.07092802121742,22.229142885249892
2017-07-30,KWEEN,23.79629493997546,14.41638455431102,18.79196052553988
2017-07-30,KAPCHORWA,21.875327605644795,14.136545893309881,17.50052542773136
2017-07-30,MANAFWA,22.82856338644511,14.365481342864914,18.581046438785854
2017-07-30,BUDUDA,20.19367672313452,12.931382473899141,16.37368184716545
2017-07-30,MBALE,24.396053897452436,16.071680949313627,20.247767157984065
2017-07-30,MBALE,24.289221075025672,16.262122017712475,20.158269346553023
2017-07-31,SIRONKO,22.282515824129,14.85735907069492,18.6881840905659
2017-07-31,BULAMBULI,22.862906825692285,15.295136257735301,18.92754100397927
2017-07-31,BUKWO,19.04761779464925,11.927056895811885,14.196192804939582
2017-07-31,BUTALEJA,27.25317453853218,18.63168560640975,22.518518516978663
2017-07-31,KWEEN,22.81953143953448,14.939250915956805,17.742863902043354
2017-07-31,KAPCHORWA,20.716958028837926,13.681015378636136,16.768590400781097
2017-07-31,MANAFWA,23.1213692315159,14.739805571701469,18.696259027564377
2017-07-31,BUDUDA,20.295979901111895,12.879690131936744,16.219298904128685
2017-07-31,MBALE,24.464862386177053,16.05277865379561,20.218168320730452
2017-07-31,MBALE,24.080948384768675,15.832536243801814,19.98357617885121
2017-08-01,SIRONKO,21.794800554923107,15.657550726044796,18.84797408184272
2017-08-01,BULAMBULI,22.898330518219744,15.215460749818028,18.92452815096638
2017-08-01,BUKWO,18.236884905827925,10.880910784506609,14.171518526801238
2017-08-01,BUTALEJA,26.566341870826815,17.58117528137176,21.821040589037473
2017-08-01,KWEEN,22.63981078465886,14.04785223538364,17.9664372310482
2017-08-01,KAPCHORWA,20.647881334369327,13.135000755537636,16.771061877139214
2017-08-01,MANAFWA,21.976079528434195,14.75932854449381,18.68765918611159
2017-08-01,BUDUDA,18.957863014023467,13.258777549642753,16.254288622322935
2017-08-01,MBALE,23.648886716068347,16.146014599804726,20.102227403870028
2017-08-01,MBALE,23.371202326131794,16.58959849430967,20.03184940217117
2017-08-02,SIRONKO,21.16436976926116,13.851008952461676,18.12847099284787
2017-08-02,BULAMBULI,22.422045515582536,14.128443669175416,18.509031431205006
2017-08-02,BUKWO,17.865145027328868,10.803770461782785,13.493134760045747
2017-08-02,BUTALEJA,25.814147463721977,16.663709507133408,20.928752035849648
2017-08-02,KWEEN,22.160395662306545,13.67399850139625,17.33192148640481
2017-08-02,KAPCHORWA,20.174943594272875,12.361433775570848,16.271683458361025
2017-08-02,MANAFWA,20.57949931658611,13.162429144473641,17.164402087920802
2017-08-02,BUDUDA,18.266081723426588,11.507902639724273,15.123816283284588
2017-08-02,MBALE,22.661486978752798,15.091364951449068,19.246686898404683
2017-08-02,MBALE,22.547262998976354,15.795134974831576,19.52887776626399
2017-08-03,SIRONKO,23.3391956877426,14.30997273473982,19.335161069479007
2017-08-03,BULAMBULI,23.962395824885814,15.163028929407606,19.58591081411379
2017-08-03,BUKWO,19.521718144403863,10.762366920601728,14.76616656700794
2017-08-03,BUTALEJA,27.782117042590773,18.169259117684753,22.521751098789235
2017-08-03,KWEEN,23.440982205238598,13.380252090850762,18.290621756341643
2017-08-03,KAPCHORWA,21.673325060243577,13.084825451568133,17.321443251779122
2017-08-03,MANAFWA,23.167748806519285,14.005637229523074,18.523599445691744
2017-08-03,BUDUDA,20.528576733197376,12.06724531010294,16.307810543799796
2017-08-03,MBALE,25.01768456884101,15.464254614591946,20.327172788994567
2017-08-03,MBALE,24.82965154685131,15.066835867472726,20.493625546206314
2017-08-04,SIRONKO,23.179715070249717,13.682897790884978,19.032592918387405
2017-08-04,BULAMBULI,23.993154170578926,14.231264348127224,19.61423186253805
2017-08-04,BUKWO,19.184647359957154,11.659969770658465,15.249323739606961
2017-08-04,BUTALEJA,27.023121388304396,17.892252379815023,22.186479243408993
2017-08-04,KWEEN,23.218195622670727,13.86228032493011,18.785287164758607
2017-08-04,KAPCHORWA,21.64617358446183,12.729404453586133,17.478427090148976
2017-08-04,MANAFWA,22.6413381766942,13.482858043691143,18.477720952011275
2017-08-04,BUDUDA,20.18785971528655,11.697718035882785,16.454630888661896
2017-08-04,MBALE,24.45505437123305,14.907497947076637,20.032417305599623
2017-08-04,MBALE,24.51031697458521,14.392750387179367,20.01253989450524
2017-08-05,SIRONKO,23.014151859837234,15.308792691415888,19.70102228657498
2017-08-05,BULAMBULI,23.83794397159052,15.95403781867329,19.982750655548603
2017-08-05,BUKWO,19.178381763172716,11.950224313845553,15.383732930879598
2017-08-05,BUTALEJA,27.394926392859855,18.144310560161557,22.515084915863714
2017-08-05,KWEEN,23.43916677161163,14.839348242624716,19.18879947898384
2017-08-05,KAPCHORWA,21.498018701586034,14.110039404409765,17.789341451311696
2017-08-05,MANAFWA,23.139068275415497,15.170869633048891,19.310641277222924
2017-08-05,BUDUDA,20.122489538339515,13.52261007469413,17.020499149750176
2017-08-05,MBALE,24.920560872542694,16.505846809345556,20.946626064287155
2017-08-05,MBALE,24.671760453643223,16.420224468524662,20.86700503346405
2017-08-06,SIRONKO,22.559474092443498,14.889161535275386,18.913053195983316
2017-08-06,BULAMBULI,23.67349593021151,15.898681275303487,19.48877657032099
2017-08-06,BUKWO,18.857915933319703,11.570629480748448,14.343958059670582
2017-08-06,BUTALEJA,26.301459297522182,17.816597967124814,21.655138794261646
2017-08-06,KWEEN,23.204075605433925,14.895974243193791,18.371509649507246
2017-08-06,KAPCHORWA,21.243164991342592,14.273714509406918,17.279173798832623
2017-08-06,MANAFWA,22.0862914941127,14.062920243389103,17.983404161805762
2017-08-06,BUDUDA,19.57622053389261,12.537869776770528,15.97023508196495
2017-08-06,MBALE,24.086637259718497,15.669933926124852,19.69452994193674
2017-08-06,MBALE,24.092590296221857,15.694758010128199,19.734198271259444
2017-08-07,SIRONKO,22.59313719994513,13.71417278659266,18.59209479730089
2017-08-07,BULAMBULI,23.068292390218293,14.251414888093162,18.784733696254357
2017-08-07,BUKWO,18.950723799887065,11.329150564347392,14.40396875426514
2017-08-07,BUTALEJA,27.303234174207624,16.657998706009437,21.50456087090847
2017-08-07,KWEEN,22.76611622992553,13.97001637351299,17.95690267740852
2017-08-07,KAPCHORWA,20.831414006304243,12.78577291378942,16.754531593556873
2017-08-07,MANAFWA,22.717315947414804,13.687436467260241,18.192691232702423
2017-08-07,BUDUDA,19.98159036534481,11.977495047529121,16.00815663885213
2017-08-07,MBALE,24.60053569489913,14.730832426833258,19.608191531085374
2017-08-07,MBALE,24.18405516822151,14.603363130611754,19.53404183186745
2017-08-08,SIRONKO,21.91487668489356,14.614865678273906,18.38442453364405
2017-08-08,BULAMBULI,22.5953222093463,14.849827985164962,18.692994010989583
2017-08-08,BUKWO,17.690453703020214,11.12196925398491,13.781816593018078
2017-08-08,BUTALEJA,26.151308531282847,17.94701663837907,21.397553408756576
2017-08-08,KWEEN,21.483309335579087,14.164265954318772,17.344254965437862
2017-08-08,KAPCHORWA,20.349479027235336,13.155490018676202,16.574294422035237
2017-08-08,MANAFWA,21.633421426702927,14.422040526021831,17.93351936193154
2017-08-08,BUDUDA,19.254954602652884,12.386676435384626,15.79198104559651
2017-08-08,MBALE,23.641053346762472,15.814360366417855,19.49902291061899
2017-08-08,MBALE,23.422884317171803,15.87357992199598,19.461845153251563
2017-08-09,SIRONKO,22.8613897644124,15.108013036758873,19.362052910914837
2017-08-09,BULAMBULI,23.636422407558474,14.62313398750075,19.314177878667877
2017-08-09,BUKWO,18.283659415312204,10.69364226605452,14.161561512598709
2017-08-09,BUTALEJA,27.513272849292978,16.5563140887345,21.93708508851891
2017-08-09,KWEEN,22.663675056289776,13.529448138406169,17.918830541629188
2017-08-09,KAPCHORWA,21.182737587652678,12.895419851973765,17.114479517568327
2017-08-09,MANAFWA,22.71728794808491,14.022340375463722,18.58357118254214
2017-08-09,BUDUDA,19.77291666428866,12.66728538293254,16.55030863163925
2017-08-09,MBALE,24.77674051248545,15.4918546667835,20.33032682870154
2017-08-09,MBALE,24.616652193032184,16.012491023773656,20.302963324641752
2017-08-10,SIRONKO,21.606430943224368,13.88119387453286,18.21290945804269
2017-08-10,BULAMBULI,22.207911634589514,15.406349039922215,18.652214458660538
2017-08-10,BUKWO,16.988659081835962,10.19516480809866,13.537569700844621
2017-08-10,BUTALEJA,25.79766093517728,16.97164720929472,21.071483696271354
2017-08-10,KWEEN,21.279371634841976,13.715574772665958,17.36136882733718
2017-08-10,KAPCHORWA,19.906417688721564,13.213892115127761,16.43862189680052
2017-08-10,MANAFWA,21.859956649636562,12.655606129626204,17.678792682238573
2017-08-10,BUDUDA,19.32125145161886,11.070356068220025,15.629338453333986
2017-08-10,MBALE,23.50283597961406,14.24382509624368,19.44136854967035
2017-08-10,MBALE,23.278240222756857,14.304637151964355,19.423476559283827
2017-08-11,SIRONKO,22.405331955399095,17.29446391648497,19.594182997316217
2017-08-11,BULAMBULI,23.257374285784277,16.423290610449914,19.727937194971936
