date,district,tmax_c,tmin_c,tmean_c
1991-12-25,MANAFWA,22.582729229140963,12.043165588867685,17.957302066905346
1991-12-25,BUDUDA,20.008964357010836,10.45793850763472,15.834013546734978
1991-12-25,MBALE,23.920600106871365,13.412139601431031,19.137462619327042
1991-12-25,MBALE,23.75783465110652,13.30787517841048,19.065694697718705
1991-12-26,SIRONKO,21.72573260311116,12.167900870067085,17.511187339088885
1991-12-26,BULAMBULI,23.49707359198774,13.580942461020253,19.04280315997675
1991-12-26,BUKWO,19.527972496805123,11.49933021681242,15.609058562219847
1991-12-26,BUTALEJA,26.3143429567179,16.38981213779669,21.09991870940843
1991-12-26,KWEEN,23.8927088019556,13.707729205885967,19.376753562162378
1991-12-26,KAPCHORWA,20.957205165700707,11.887424221698339,16.909180835524012
1991-12-26,MANAFWA,21.88972140199223,11.481774988612539,17.28663351733562
1991-12-26,BUDUDA,19.321579692989513,9.78962940684144,15.137999785248805
1991-12-26,MBALE,23.328522277936898,12.93167714511981,18.525353319432636
1991-12-26,MBALE,22.926623431706854,12.871566239298579,18.451749635685676
1991-12-27,SIRONKO,22.298633665999336,13.06979769355039,18.092579997538856
1991-12-27,BULAMBULI,23.682166169187138,14.114442596965718,19.095240139341886
1991-12-27,BUKWO,18.862303003604133,11.670884602876196,15.58784868149637
1991-12-27,BUTALEJA,25.980283908067868,17.126393414021713,21.008975840134305
1991-12-27,KWEEN,23.414293832231404,13.9603896971116,19.042141596582812
1991-12-27,KAPCHORWA,20.990723136561023,12.352022791539422,16.85885365297289
1991-12-27,MANAFWA,22.127413237295087,12.402459879560585,17.862959355360108
1991-12-27,BUDUDA,19.455153683904168,10.637969887173547,15.589200801593309
1991-12-27,MBALE,23.646438353863672,13.690204571736686,19.118925592141043
1991-12-27,MBALE,23.507794300860215,13.605299877778512,19.061037047683378
1991-12-28,SIRONKO,24.71241126126064,11.831510909442127,18.717034632776723
1991-12-28,BULAMBULI,26.658182086087578,12.524978535376484,19.902270897881703
1991-12-28,BUKWO,21.351662231119896,12.849719760126618,16.47951588107298
1991-12-28,BUTALEJA,28.13698114032102,15.978326637813222,21.928865993491335
1991-12-28,KWEEN,26.309778550584966,13.104783471346494,20.15608627862927
1991-12-28,KAPCHORWA,23.831814852225683,10.955954901227875,17.454473083508187
1991-12-28,MANAFWA,23.43481329714453,11.161315322984064,18.551684115071314
1991-12-28,BUDUDA,21.186217241788935,9.67464733455084,16.264255086442898
1991-12-28,MBALE,25.640831576475275,12.452967797250206,19.854527001111705
1991-12-28,MBALE,25.92650398741803,12.228644950697623,19.814336206269545
1991-12-29,SIRONKO,24.883774078857677,12.954795029794964,18.987834722221972
1991-12-29,BULAMBULI,27.173929129036132,13.65412185623829,20.249187830728065
1991-12-29,BUKWO,22.07178973439077,12.563420110208272,16.817727309127264
1991-12-29,BUTALEJA,28.632904033221372,16.62755736385479,22.438909429761303
1991-12-29,KWEEN,27.15573214057051,13.916729306825578,20.586079000382394
1991-12-29,KAPCHORWA,24.35311960139644,12.086106801490779,17.86265167378132
1991-12-29,MANAFWA,24.733412089218046,12.469356069563243,19.547374856015587
1991-12-29,BUDUDA,21.991966280488533,11.35372450235887,17.0618960551218
1991-12-29,MBALE,26.097387875609456,14.318659936042271,20.503101155802167
1991-12-29,MBALE,26.023170567180554,14.254583230944956,20.29460898510847
1991-12-30,SIRONKO,24.781630388954127,12.418011629883782,19.345906441332456
1991-12-30,BULAMBULI,26.965511926233056,12.541133121089869,20.154174405439786
1991-12-30,BUKWO,22.224400528182972,11.54599156215777,16.440348642465334
1991-12-30,BUTALEJA,28.212939939350196,16.789673513187036,22.922387861743683
1991-12-30,KWEEN,26.746279734433624,13.041590938543832,20.033777937460574
1991-12-30,KAPCHORWA,24.336990737362033,11.270168517076788,17.749596595236216
1991-12-30,MANAFWA,24.089634768329155,11.999447244235244,19.296050685879116
1991-12-30,BUDUDA,21.725550611397786,10.769935987383747,16.93635905883214
1991-12-30,MBALE,25.606516611191886,14.260859190469077,20.87748961416558
1991-12-30,MBALE,25.749931001228045,13.83629527234971,20.817442460704633
1991-12-31,SIRONKO,25.015597534529523,12.346936943055383,19.85572786137908
1991-12-31,BULAMBULI,27.087241580575697,12.913980566010594,20.575175888646523
1991-12-31,BUKWO,22.198911993239587,11.309105472908612,16.459808810776643
1991-12-31,BUTALEJA,28.619282401663305,16.44311477691004,22.774211497190795
1991-12-31,KWEEN,26.880980188100708,13.403475142908475,20.173055766670103
1991-12-31,KAPCHORWA,24.436952680464433,11.505785995101881,18.087565258470935
1991-12-31,MANAFWA,24.382780241908634,12.115780602308641,19.662015709840812
1991-12-31,BUDUDA,21.9379937700581,10.655246051429597,17.342091557042856
1991-12-31,MBALE,26.027180037171703,13.752965326681215,21.081442690850658
1991-12-31,MBALE,26.079817277294115,13.431708415701642,21.13505089903645
1992-01-01,SIRONKO,23.598645636782773,12.766043352505314,18.66571817150403
1992-01-01,BULAMBULI,26.129482840044304,13.139184872516891,20.167944447565038
1992-01-01,BUKWO,20.793444925538683,12.051006585596886,16.302942564182217
1992-01-01,BUTALEJA,27.58300659307843,17.313817963944143,22.29519453868874
1992-01-01,KWEEN,26.096232718237157,13.604340717985265,20.231534252200216
1992-01-01,KAPCHORWA,23.35599451139243,11.7094889558468,17.83118004711661
1992-01-01,MANAFWA,22.853203563001856,12.568330832745856,18.349701817846906
1992-01-01,BUDUDA,20.29729473278073,11.08223087816194,16.26910414823649
1992-01-01,MBALE,24.694051266105642,14.243149526027734,19.785407483456392
1992-01-01,MBALE,24.831983050529175,13.824422750759021,19.733452083483243
1992-01-02,SIRONKO,23.195193966062398,12.959119010416012,18.59165753680128
1992-01-02,BULAMBULI,25.78901513748474,13.373379063389443,20.070898175289358
1992-01-02,BUKWO,20.87498464546898,10.923302596734802,16.081597052813862
1992-01-02,BUTALEJA,27.310645940323596,17.306439601685224,21.90638593159852
1992-01-02,KWEEN,26.154980343368543,13.352939401279002,20.229409078350464
1992-01-02,KAPCHORWA,23.138680229084873,11.743238058408224,17.85078777334083
1992-01-02,MANAFWA,22.552496677221022,12.112975067537901,17.90558136300398
1992-01-02,BUDUDA,20.150631087206577,10.694570414681943,15.999224758497675
1992-01-02,MBALE,24.66894088579561,13.78262535504565,19.562479723509476
1992-01-02,MBALE,24.677177522701598,13.771954569014627,19.56232535185273
1992-01-03,SIRONKO,22.769606685784275,14.303215089006084,18.754187429824306
1992-01-03,BULAMBULI,25.141503677044906,15.802575832165457,20.289317589466563
1992-01-03,BUKWO,20.79447671895788,11.598602628892394,16.234431619247825
1992-01-03,BUTALEJA,26.16358907031298,18.202151525062312,21.74114630500846
1992-01-03,KWEEN,25.798199537796144,15.071486345668003,20.46700534266173
1992-01-03,KAPCHORWA,22.6163410969017,13.7312343232519,18.042676491559146
1992-01-03,MANAFWA,22.150857870370313,13.75539304581358,18.232101081354013
1992-01-03,BUDUDA,19.83400472951687,11.935872147575413,16.222466169380667
1992-01-03,MBALE,23.812874121218414,15.178495829136823,19.62841507593843
1992-01-03,MBALE,23.870400165423597,15.189917084695177,19.611325461509075
1992-01-04,SIRONKO,24.97842775199761,13.559856229130057,19.70689987219924
1992-01-04,BULAMBULI,26.83680440471443,15.180320833607066,20.9158236701136
1992-01-04,BUKWO,21.52590330062607,12.45012393521479,16.5281047721993
1992-01-04,BUTALEJA,27.626640392415897,17.135428044222454,22.150966729498855
1992-01-04,KWEEN,26.371157034150354,15.188678312568864,20.458969230627222
1992-01-04,KAPCHORWA,24.13073974154151,13.168578653634306,18.40650757924078
1992-01-04,MANAFWA,23.5105009384425,12.969960762597053,19.155317706054774
1992-01-04,BUDUDA,21.486616208027225,11.422380071587373,17.090717706643847
1992-01-04,MBALE,25.63688463184548,14.696724870807603,20.61531105298024
1992-01-04,MBALE,25.991964630166763,14.557442533550264,20.79375713303631
1992-01-05,SIRONKO,23.959669096492643,14.01489588271001,19.062494640270792
1992-01-05,BULAMBULI,25.818224632452132,14.765468671843816,20.166456591235477
1992-01-05,BUKWO,20.208647868981863,12.728929007268293,16.051046628726127
1992-01-05,BUTALEJA,27.466989467755862,16.993968320310593,21.94358749311385
1992-01-05,KWEEN,25.1946645803679,14.76686037095626,19.85312969008951
1992-01-05,KAPCHORWA,23.051870498948983,12.796889460885568,17.670081202055044
1992-01-05,MANAFWA,22.844438192679824,13.743516154213237,18.646355626765953
1992-01-05,BUDUDA,20.396131524160637,12.074325712093927,16.361414943089994
1992-01-05,MBALE,24.826203790497566,15.18206280543244,20.107520648225
1992-01-05,MBALE,25.099763916493107,15.270449964381594,20.257787211093635
1992-01-06,SIRONKO,23.739932377346587,13.184700255156557,18.8444880967569
1992-01-06,BULAMBULI,26.40734725939983,14.31370663129654,20.552176186365568
1992-01-06,BUKWO,21.872651856760253,12.643253135850625,16.489036031778603
1992-01-06,BUTALEJA,26.3971003226109,16.691912638147524,21.537445554845206
1992-01-06,KWEEN,26.516496107941528,14.050146525700047,20.38657559803809
1992-01-06,KAPCHORWA,23.764022828254795,12.604113845359198,18.256861220606346
1992-01-06,MANAFWA,22.964251779176383,12.491074842609454,18.206653892596716
1992-01-06,BUDUDA,20.711662354938667,10.990722256177442,16.280798971760436
1992-01-06,MBALE,24.237413796504697,13.93331079650791,19.416704112510935
1992-01-06,MBALE,24.387413536181217,13.716046915464661,19.381464389799408
1992-01-07,SIRONKO,22.35849753711133,13.615223600141128,18.332290673151594
1992-01-07,BULAMBULI,24.255397979231716,15.687380922840198,19.99115576587291
1992-01-07,BUKWO,19.14517284268524,12.173513897649379,15.308827751613428
1992-01-07,BUTALEJA,27.409691547955102,18.027858585926317,22.228744057955993
1992-01-07,KWEEN,24.29255055242026,15.688141507830633,19.840479382005967
1992-01-07,KAPCHORWA,21.4235566225417,13.807287243524126,17.497598853609244
1992-01-07,MANAFWA,22.582193524539566,12.891658497369797,18.468614537409888
1992-01-07,BUDUDA,19.37174317132881,11.184394051540899,15.835582976896317
1992-01-07,MBALE,24.279531519078066,14.392652096064479,19.739230390488324
1992-01-07,MBALE,24.003084288675463,14.416796333879999,19.55629212132026
1992-01-08,SIRONKO,22.280460447060396,13.288438459816573,18.808570374480002
1992-01-08,BULAMBULI,24.683583685402994,14.553212022328395,20.460542636624808
1992-01-08,BUKWO,19.56273836762391,11.225291500224387,15.6600809506168
1992-01-08,BUTALEJA,26.95898845741975,17.733525053667858,21.8184733783543
1992-01-08,KWEEN,25.099257934961862,14.211504220146402,20.257495405277574
1992-01-08,KAPCHORWA,21.89238101676476,12.7295217271586,17.928343652768604
1992-01-08,MANAFWA,22.365533930171075,12.962637256536228,18.745502986106878
1992-01-08,BUDUDA,19.366121528375793,11.020773057659733,16.195632597963872
1992-01-08,MBALE,24.018401039383274,14.490339828445798,20.021689267254814
1992-01-08,MBALE,23.744540739494653,14.22157974342637,19.91921442422286
1992-01-09,SIRONKO,23.084997928379455,14.404781453674373,19.365477921644928
1992-01-09,BULAMBULI,25.899187372027452,15.485798994197287,20.854966674814346
1992-01-09,BUKWO,21.009354156719063,12.15695352270229,16.272789509351135
1992-01-09,BUTALEJA,27.42971696106891,18.13629535497231,22.02186558066289
1992-01-09,KWEEN,26.395211513985892,15.243664653334518,20.969787401552843
1992-01-09,KAPCHORWA,23.246420678154312,13.670191952281177,18.38370422842546
1992-01-09,MANAFWA,22.99456590688028,14.127434607697985,19.397283268986385
1992-01-09,BUDUDA,20.004622207482388,12.23541785519891,16.81812902643225
1992-01-09,MBALE,24.569040846351278,15.704053852777774,20.449367253342874
1992-01-09,MBALE,24.34921123798079,15.626777463910498,20.417671709089703
1992-01-10,SIRONKO,23.225897524956522,13.76715087039813,19.11176329404018
1992-01-10,BULAMBULI,25.99054823040252,14.916920615954465,20.765378393377183
1992-01-10,BUKWO,20.688582595159847,12.109296074472399,16.029766827635264
1992-01-10,BUTALEJA,27.236263539592482,17.37984341234023,22.150581831575035
1992-01-10,KWEEN,26.309775752417185,15.437765376698977,20.74343689755554
1992-01-10,KAPCHORWA,23.330843872066396,13.369875344442711,18.33927456851747
1992-01-10,MANAFWA,22.600174030400463,13.62987737390176,18.984755200067337
1992-01-10,BUDUDA,19.86875593277139,11.840752592239426,16.54011979845684
1992-01-10,MBALE,24.501361484347758,14.804126129056684,20.17537775974789
1992-01-10,MBALE,24.517507492423547,14.703892916961653,20.108884292330682
1992-01-11,SIRONKO,22.85583340755285,14.104554119453992,18.96648253139681
1992-01-11,BULAMBULI,25.360209172114818,15.27267999363727,20.504716430287623
1992-01-11,BUKWO,20.41437618413441,11.886033927855964,16.09373502747823
1992-01-11,BUTALEJA,27.126280440224924,17.587725361764484,21.89991566026586
1992-01-11,KWEEN,26.074218102423853,14.732535784189691,20.55431921202475
1992-01-11,KAPCHORWA,22.7558320778652,13.230654025818422,18.18087535619418
1992-01-11,MANAFWA,22.507596070797007,13.6094988183459,18.668642418707798
1992-01-11,BUDUDA,19.893520571347885,12.022018048844219,16.424646261631615
1992-01-11,MBALE,24.27069277894565,15.311704989647643,20.007391263927303
1992-01-11,MBALE,24.258708395827412,15.656381864684525,20.051254653599116
1992-01-12,SIRONKO,24.088957317386264,12.954238017706086,19.131227323355663
1992-01-12,BULAMBULI,27.017543213509775,13.964635560043499,20.97304251847801
1992-01-12,BUKWO,22.361888675136917,12.589469017716246,17.022132643214054
1992-01-12,BUTALEJA,27.907633101214994,16.42586626308711,22.32868062544621
1992-01-12,KWEEN,27.53788349592573,14.632617851441767,21.17695451139016
1992-01-12,KAPCHORWA,24.34494244992743,12.482798532499082,18.611375594272264
1992-01-12,MANAFWA,23.35028504445633,12.393396427038429,18.697268332814094
1992-01-12,BUDUDA,20.867326692311376,11.134290427935992,16.65654517124737
1992-01-12,MBALE,25.183050956744808,14.037202118034786,20.19283916453751
1992-01-12,MBALE,25.267442722146512,13.698718655622324,20.15174507943509
1992-01-13,SIRONKO,23.454706393299446,13.16412309366307,19.143862135277505
1992-01-13,BULAMBULI,25.69359552253887,14.522308141180206,20.867660480538586
1992-01-13,BUKWO,21.72763657834156,12.07150319177429,16.783692361639645
1992-01-13,BUTALEJA,27.862735397856653,16.915859844173184,22.539886006859664
1992-01-13,KWEEN,26.72273091213561,14.822019715025055,21.134968279676368
1992-01-13,KAPCHORWA,23.22133288219025,12.92422247167218,18.51257391455467
1992-01-13,MANAFWA,23.850921088334154,12.539389769066178,19.085471298342362
1992-01-13,BUDUDA,21.102270655879046,11.039554672933326,16.76739056938181
1992-01-13,MBALE,25.202096909416014,13.938181246791133,20.262385905127566
1992-01-13,MBALE,24.846714705127805,13.70095172071397,20.162045063779793
1992-01-14,SIRONKO,22.74505318898963,13.333981847253208,18.86100057214802
1992-01-14,BULAMBULI,25.089838496997185,14.804139719165898,20.667407246189036
1992-01-14,BUKWO,20.27259816615671,12.127240233122011,16.101915073178823
1992-01-14,BUTALEJA,27.60806727088329,17.47539147673143,22.727421911133025
1992-01-14,KWEEN,25.381096072359338,14.947161384002657,20.721290450283437
1992-01-14,KAPCHORWA,22.286958347851826,13.130746203848704,18.190725293535223
1992-01-14,MANAFWA,23.205717679685065,12.631768268151047,19.313820036451755
1992-01-14,BUDUDA,19.957954500614537,11.032356766644236,16.59326075834913
1992-01-14,MBALE,24.479987035275137,14.225626659019351,20.321209036236127
1992-01-14,MBALE,24.249438711313122,14.013657356272175,20.034144976241688
1992-01-15,SIRONKO,24.011032497354904,13.324817119240633,19.486636370371382
1992-01-15,BULAMBULI,26.036081077929325,15.108066252318848,21.233003454482585
1992-01-15,BUKWO,20.592729195651955,12.094084509719318,16.595697032366594
1992-01-15,BUTALEJA,29.042244126220318,18.163329243504315,23.634220127107334
1992-01-15,KWEEN,25.6535175242162,15.654568455929132,21.157569735879363
1992-01-15,KAPCHORWA,23.184519336384934,13.120004574163747,18.743931756080464
1992-01-15,MANAFWA,23.970936584383107,13.38402411112204,19.709553431363272
1992-01-15,BUDUDA,21.08600000315977,11.439692136778254,17.114846053925074
1992-01-15,MBALE,25.78100104963293,14.711652883042074,21.019074713324336
1992-01-15,MBALE,25.702441362482954,14.416367476362623,20.784104595325285
1992-01-16,SIRONKO,25.09927468304256,14.241636216163418,19.88694174918359
1992-01-16,BULAMBULI,27.274054899897905,15.769701942204321,21.647997699311414
1992-01-16,BUKWO,21.78873140776997,13.437392031741407,17.297865133000204
1992-01-16,BUTALEJA,29.608981735201105,18.163206364727916,23.67420658275323
1992-01-16,KWEEN,27.21000173442369,16.358607754251857,21.70974323021638
1992-01-16,KAPCHORWA,24.428559884539474,14.144686859377574,19.186058923411345
1992-01-16,MANAFWA,25.020592830874108,13.977753520727767,19.951543400612167
1992-01-16,BUDUDA,22.03017748774742,12.234101054585501,17.426557653116745
1992-01-16,MBALE,26.798562206111686,15.22343304186433,21.16975525113126
1992-01-16,MBALE,26.70948648664136,14.990234597814153,21.024041233286578
1992-01-17,SIRONKO,24.032107244614732,14.295441409494842,19.665904801847894
1992-01-17,BULAMBULI,26.45985725766469,15.585120555197378,21.377791748037982
1992-01-17,BUKWO,21.119148216071533,13.682990847766119,17.30848280206185
1992-01-17,BUTALEJA,28.90975348386183,18.148774384130515,23.221931451506343
1992-01-17,KWEEN,26.65152179638068,16.241446542682848,21.55513949542735
1992-01-17,KAPCHORWA,23.65376059242499,14.118073151655167,18.93601472729665
1992-01-17,MANAFWA,23.97445247000433,13.801844461202888,19.834888652630024
1992-01-17,BUDUDA,20.99996085837373,12.185206916436524,17.309548338783106
1992-01-17,MBALE,25.764703760108297,15.056530025488618,21.05881359433144
1992-01-17,MBALE,25.628777359983626,14.830266088612564,20.815875832840796
1992-01-18,SIRONKO,24.82490117938173,14.114461821530808,19.729118359056177
